r.id  r.timeCall  r.pickupLocationID r.deliveryLocationID  r.earlyPickupTime  r.latePickupTime  r.earlyDeliveryTime  r.lateDeliveryTime  r.maxTravelDistance  r.maxNbStops
62419 46518 85485 3121 46518 82763 46518 82800
326218 46621 14100 9351 46621 82753 46621 82800
301332 46738 85477 2655 46738 82775 46738 82800
230344 46791 16926 9692 46791 82774 46791 82800
10342 46819 9855 51749 46819 82761 46819 82800
102893 46861 53523 53536 46861 82782 46861 82800
173911 46893 91532 11713 46893 82732 46893 82800
285478 46896 14071 87308 46896 82781 46896 82800
216847 46913 6377 11509 46913 82707 46913 82800
95618 47348 11402 130810 47348 82751 47348 82800
332150 47357 45562 36226 47357 82745 47357 82800
241588 47361 87663 5470 47361 82783 47361 82800
76705 47363 11399 10100 47363 82741 47363 82800
75939 47368 36124 82230 47368 82511 47368 82800
147998 47375 12224 5844 47375 82731 47375 82800
73827 47377 10053 14793 47377 82761 47377 82800
267533 47383 483 3118 47383 82779 47383 82800
69650 47386 7537 130823 47386 82763 47386 82800
15745 47392 50083 7784 47392 82719 47392 82800
26624 47395 11401 85092 47395 82750 47395 82800
225227 47427 3133 13338 47427 82681 47427 82800
17704 47483 3132 3118 47483 82768 47483 82800
200772 47512 3142 12759 47512 82698 47512 82800
220035 47523 3128 55061 47523 82701 47523 82800
23172 47551 53428 2279 47551 82736 47551 82800
136216 47564 2130 130810 47564 82775 47564 82800
326219 47573 1823 10931 47573 82719 47573 82800
331774 47590 7786 36315 47590 82726 47590 82800
206998 47594 8316 100434 47594 82766 47594 82800
186184 47619 104057 10426 47619 82771 47619 82800
307991 47673 13570 8909 47673 82682 47673 82800
20148 47703 11298 104640 47703 82771 47703 82800
71813 47729 35999 129686 47729 82671 47729 82800
339497 47737 83489 104878 47737 82735 47737 82800
67137 47785 7911 49625 47785 82672 47785 82800
242346 47801 11990 91496 47801 82719 47801 82800
295195 47815 83289 4724 47815 82782 47815 82800
42130 47832 36228 42272 47832 82766 47832 82800
138095 47856 18052 37269 47856 82694 47856 82800
145348 47865 6803 38062 47865 82730 47865 82800
276855 47958 104605 3115 47958 82778 47958 82800
65909 47970 6376 7644 47970 82717 47970 82800
137659 47973 4377 120793 47973 82719 47973 82800
320583 47975 85378 11303 47975 82780 47975 82800
148378 47987 5490 3151 47987 82717 47987 82800
213440 48009 85409 91496 48009 82746 48009 82800
234760 48021 68959 2413 48021 82739 48021 82800
318284 48054 44904 65770 48054 82705 48054 82800
301333 48058 85369 10902 48058 82639 48058 82800
109687 48092 120274 7096 48092 82754 48092 82800
46662 48119 3510 58949 48119 82778 48119 82800
228299 48141 111701 104878 48141 82782 48141 82800
319866 48152 10048 4684 48152 82753 48152 82800
310991 48155 125607 3119 48155 82738 48155 82800
329352 48166 3144 3118 48166 82739 48166 82800
167252 48185 1956 3116 48185 82673 48185 82800
222822 48246 95222 121554 48246 82753 48246 82800
266748 48248 7471 62142 48248 82437 48248 82800
166594 48278 65763 10352 48278 82764 48278 82800
214207 48315 13548 22776 48315 82749 48315 82800
104343 48335 85393 120794 48335 82730 48335 82800
314511 48377 16869 91528 48377 82754 48377 82800
276023 48398 125218 8302 48398 82779 48398 82800
186185 48406 123396 12226 48406 82768 48406 82800
273168 48417 2659 8907 48417 82749 48417 82800
339931 48426 3588 61405 48426 82654 48426 82800
264690 48437 3617 101209 48437 82756 48437 82800
332606 48447 36039 35997 48447 82725 48447 82800
333147 48468 121144 7098 48468 82773 48468 82800
193076 48526 8090 3119 48526 82752 48526 82800
161176 48543 95547 2675 48543 82759 48543 82800
174603 48573 3146 11509 48573 82702 48573 82800
316460 48645 65763 127758 48645 82763 48645 82800
85926 48665 130823 95434 48665 82769 48665 82800
130135 48672 117657 123881 48672 82775 48672 82800
229547 48694 45551 11670 48694 82739 48694 82800
225228 48715 35988 95426 48715 82726 48715 82800
7618 48906 91528 93835 48906 82758 48906 82800
284054 48909 8301 74142 48909 82782 48909 82800
299340 48913 8038 10174 48913 82749 48913 82800
309827 48926 10474 131195 48926 82749 48926 82800
268202 48936 3138 7096 48936 82775 48936 82800
62420 48938 123205 65748 48938 82751 48938 82800
147999 48943 1456 4248 48943 82687 48943 82800
227219 48955 8320 53416 48955 82751 48955 82800
315353 48982 105053 3121 48982 82762 48982 82800
336030 48984 104176 105106 48984 82739 48984 82800
190990 49005 6368 11509 49005 82732 49005 82800
157094 49032 6724 35961 49032 82709 49032 82800
177442 49055 488 4756 49055 82761 49055 82800
313399 49057 6376 1033 49057 82712 49057 82800
119921 49066 5038 8329 49066 82727 49066 82800
327637 49100 3128 5199 49100 82771 49100 82800
19379 49143 6922 105619 49143 82767 49143 82800
213441 49149 5566 112259 49149 82752 49149 82800
83937 49170 3132 71155 49170 82690 49170 82800
111530 49179 120736 5390 49179 82737 49179 82800
330599 49192 35747 65774 49192 82765 49192 82800
171859 49205 1067 5774 49205 82776 49205 82800
76706 49212 55680 94429 49212 82733 49212 82800
326220 49233 86196 125607 49233 82742 49233 82800
324302 49266 3513 7089 49266 82766 49266 82800
32270 49273 3620 62142 49273 82387 49273 82800
285479 49296 6786 126801 49296 82766 49296 82800
236578 49298 1698 4248 49298 82656 49298 82800
339498 49343 11403 4729 49343 82755 49343 82800
7619 49424 38074 41820 49424 82768 49424 82800
322417 49598 11413 2412 49598 82780 49598 82800
158454 49636 6548 1850 49636 82724 49636 82800
210466 49659 8323 82214 49659 82452 49659 82800
307992 49662 3135 3118 49662 82758 49662 82800
2358 49868 11402 17085 49868 82778 49868 82800
222122 49894 10053 11351 49894 82782 49894 82800
186186 49949 3507 10928 49949 82611 49949 82800
334542 49989 42319 96654 49989 82749 49989 82800
257092 50033 120271 125356 50033 82732 50033 82800
59768 50189 3137 3118 50189 82756 50189 82800
236579 50281 121454 11509 50281 82773 50281 82800
27235 50315 4234 7975 50315 82776 50315 82800
243499 50373 12075 77409 50373 82780 50373 82800
25859 50382 14100 11084 50382 82764 50382 82800
65563 50400 35758 14928 50400 82761 50400 82800
92953 50402 38062 117116 50402 82746 50402 82800
34565 50404 15532 10098 50404 82761 50404 82800
216848 50406 17085 130823 50406 82774 50406 82800
300547 50412 8091 100427 50412 82739 50412 82800
44681 50459 9891 11072 50459 82687 50459 82800
190991 50469 14802 11509 50469 82757 50469 82800
4775 50579 85404 3117 50579 82757 50579 82800
114750 50591 68011 115093 50591 82535 50591 82800
98414 50596 44486 10100 50596 82755 50596 82800
75344 50598 4248 5509 50598 82661 50598 82800
95619 50600 65803 10038 50600 82749 50600 82800
185464 50607 7794 87619 50607 82775 50607 82800
131655 50612 4242 7342 50612 82781 50612 82800
21637 50616 5786 15638 50616 82742 50616 82800
333646 50619 8024 7104 50619 82740 50619 82800
209754 50625 96621 103607 50625 82737 50625 82800
338497 50631 6367 16912 50631 82769 50631 82800
252503 50664 44200 109555 50664 82520 50664 82800
24397 50667 10254 121555 50667 82745 50667 82800
294352 50677 2585 17173 50677 82683 50677 82800
192540 50695 129879 16907 50695 82780 50695 82800
251245 50700 14797 10470 50700 82763 50700 82800
130137 50706 11397 62141 50706 82392 50706 82800
241589 50710 3506 2675 50710 82758 50710 82800
96187 50725 5566 44400 50725 82415 50725 82800
100753 50739 6374 77411 50739 82713 50739 82800
135250 50748 4787 5550 50748 82767 50748 82800
216849 50751 5417 37012 50751 82772 50751 82800
99955 50765 10474 130823 50765 82751 50765 82800
333148 50787 130530 13214 50787 82761 50787 82800
208269 50797 36238 9565 50797 82716 50797 82800
263325 50811 12085 55538 50811 82725 50811 82800
10343 50822 4084 6728 50822 82620 50822 82800
101831 50839 5886 82215 50839 82520 50839 82800
318081 50842 12311 6728 50842 82583 50842 82800
248446 50850 3129 9928 50850 82740 50850 82800
70160 50860 5787 2267 50860 82719 50860 82800
320584 50871 18521 44666 50871 82783 50871 82800
219736 50879 8316 7655 50879 82750 50879 82800
249568 50886 129339 5420 50886 82779 50886 82800
124178 50904 8319 5471 50904 82759 50904 82800
222123 50916 129879 5419 50916 82778 50916 82800
109688 50925 1823 100542 50925 82775 50925 82800
181775 50939 11197 111742 50939 82394 50939 82800
322418 50949 127758 12082 50949 82778 50949 82800
6777 50952 11299 43556 50952 82782 50952 82800
207001 50973 128753 8907 50973 82762 50973 82800
284055 50997 5511 13775 50997 82739 50997 82800
91639 51007 109465 4247 51007 82446 51007 82800
142311 51021 100469 62440 51021 82424 51021 82800
166596 51046 1067 10039 51046 82777 51046 82800
144007 51085 11509 4599 51085 82769 51085 82800
177443 51088 1445 10424 51088 82711 51088 82800
107178 51102 117795 10679 51102 82728 51102 82800
96979 51118 6374 71604 51118 82640 51118 82800
264691 51138 7973 4796 51138 82757 51138 82800
6074 51155 53574 15186 51155 82776 51155 82800
206329 51157 65802 77416 51157 82732 51157 82800
5523 51175 119190 3119 51175 82722 51175 82800
298591 51177 8321 9520 51177 82755 51177 82800
34566 51180 3118 65494 51180 82769 51180 82800
146025 51187 3124 77413 51187 82776 51187 82800
271416 51209 4797 3155 51209 82694 51209 82800
174604 51219 104869 130699 51219 82738 51219 82800
214208 51226 104026 44282 51226 82686 51226 82800
28867 51231 86102 130350 51231 82730 51231 82800
23173 51238 11402 85098 51238 82756 51238 82800
47710 51255 5562 87624 51255 82749 51255 82800
334543 51268 5465 18274 51268 82729 51268 82800
276024 51275 83336 44805 51275 82745 51275 82800
160028 51290 10169 10281 51290 82729 51290 82800
3663 51310 53539 91502 51310 82772 51310 82800
267535 51327 3118 64518 51327 82780 51327 82800
231925 51334 6372 62154 51334 82426 51334 82800
242859 51361 15211 131090 51361 82697 51361 82800
227220 51365 5781 5441 51365 82764 51365 82800
131656 51372 11371 4831 51372 82760 51372 82800
55418 51398 9551 62182 51398 82449 51398 82800
339500 51437 12076 120728 51437 82747 51437 82800
119922 51465 2653 3113 51465 82752 51465 82800
319867 51482 3527 62207 51482 82371 51482 82800
329353 51503 58925 96663 51503 82781 51503 82800
213442 51525 117664 130699 51525 82732 51525 82800
52810 51537 58918 7088 51537 82779 51537 82800
69651 51558 5567 130823 51558 82766 51558 82800
128684 51560 36057 7085 51560 82676 51560 82800
6778 51565 104752 7650 51565 82757 51565 82800
81980 51582 1555 11950 51582 82704 51582 82800
240976 51589 1433 2495 51589 82721 51589 82800
283417 51624 121447 100428 51624 82721 51624 82800
92237 51649 16866 114475 51649 82772 51649 82800
123551 51660 11403 96983 51660 82761 51660 82800
325709 51664 15535 10246 51664 82727 51664 82800
152594 51694 9552 11752 51694 82720 51694 82800
298592 51702 83289 5198 51702 82767 51702 82800
334235 51725 15737 8907 51725 82757 51725 82800
316462 51732 10165 10172 51732 82780 51732 82800
150086 51743 13999 3118 51743 82746 51743 82800
206330 51753 8521 13338 51753 82644 51753 82800
9114 51761 16698 91510 51761 82764 51761 82800
327240 51787 2851 96392 51787 82774 51787 82800
138788 51799 9889 16907 51799 82752 51799 82800
291477 51814 1555 3145 51814 82777 51814 82800
166597 51830 7886 105088 51830 82751 51830 82800
95620 51836 16304 10097 51836 82767 51836 82800
190462 51839 4779 117762 51839 82779 51839 82800
70979 51848 13219 11951 51848 82744 51848 82800
196446 51857 129817 130810 51857 82765 51857 82800
198673 51867 3369 98587 51867 82750 51867 82800
111532 51875 8851 5464 51875 82710 51875 82800
65910 51899 11066 2638 51899 82768 51899 82800
292998 51916 36095 121143 51916 82628 51916 82800
307993 51931 36011 100434 51931 82673 51931 82800
75345 51943 3156 3115 51943 82715 51943 82800
256343 51951 85479 117361 51951 82745 51951 82800
316463 51987 6378 130810 51987 82706 51987 82800
14105 52001 85469 7643 52001 82723 52001 82800
327639 52017 8090 117814 52017 82724 52017 82800
331380 52019 4101 91508 52019 82754 52019 82800
2359 52044 4106 62167 52044 82406 52044 82800
124179 52054 5548 3155 52054 82713 52054 82800
6075 52085 8315 16704 52085 82765 52085 82800
167253 52110 35999 3121 52110 82693 52110 82800
88442 52121 69161 96985 52121 82720 52121 82800
274415 52135 2651 85476 52135 82768 52135 82800
177444 52144 16927 128613 52144 82742 52144 82800
163917 52160 36313 3376 52160 82753 52160 82800
54666 52162 11309 130823 52162 82719 52162 82800
291478 52164 3138 85112 52164 82740 52164 82800
332152 52166 7335 16033 52166 82701 52166 82800
102895 52168 9904 7352 52168 82773 52168 82800
176413 52175 10172 18370 52175 82728 52175 82800
204261 52188 3512 95437 52188 82762 52188 82800
253258 52227 4794 10811 52227 82689 52227 82800
78235 52234 5789 44805 52234 82758 52234 82800
123552 52243 12076 128613 52243 82783 52243 82800
281365 52257 3138 91516 52257 82742 52257 82800
178696 52274 3125 7354 52274 82749 52274 82800
25860 52293 14006 15185 52293 82775 52293 82800
261091 52302 3080 10171 52302 82718 52302 82800
120999 52309 9900 123434 52309 82781 52309 82800
159322 52316 5562 100469 52316 82771 52316 82800
42131 52325 17170 3131 52325 82754 52325 82800
76708 52335 57771 16609 52335 82722 52335 82800
266075 52343 45553 17813 52343 82759 52343 82800
273170 52355 10165 4356 52355 82726 52355 82800
284056 52361 95359 14796 52361 82762 52361 82800
229034 52372 36236 603 52372 82730 52372 82800
7620 52379 7766 2263 52379 82740 52379 82800
225230 52392 35762 100355 52392 82748 52392 82800
323075 52404 130752 77414 52404 82777 52404 82800
313401 52421 2638 9488 52421 82744 52421 82800
221411 52430 6792 118412 52430 82767 52430 82800
155373 52432 1867 120225 52432 82757 52432 82800
65564 52441 12251 3114 52441 82752 52441 82800
49276 52466 12726 9431 52466 82758 52466 82800
135251 52491 6368 9292 52491 82736 52491 82800
209049 52496 17221 112237 52496 82765 52496 82800
274416 52503 4101 8476 52503 82727 52503 82800
264692 52511 5676 8320 52511 82732 52511 82800
97686 52513 3132 130823 52513 82758 52513 82800
300548 52520 4671 95549 52520 82778 52520 82800
263326 52523 3142 3117 52523 82741 52523 82800
1719 52528 10771 98851 52528 82650 52528 82800
151404 52534 10276 5473 52534 82744 52534 82800
40172 52543 117657 9521 52543 82770 52543 82800
197989 52558 14586 7087 52558 82762 52558 82800
94985 52564 87624 4737 52564 82763 52564 82800
222825 52568 9553 13307 52568 82735 52568 82800
167887 52573 8927 131230 52573 82749 52573 82800
297911 52602 8328 65495 52602 82720 52602 82800
216850 52614 11439 10697 52614 82772 52614 82800
47711 52622 3132 57198 52622 82758 52622 82800
223552 52635 5564 51776 52635 82756 52635 82800
224504 52640 8301 123624 52640 82781 52640 82800
326222 52650 104796 2675 52650 82769 52650 82800
22480 52661 4377 77414 52661 82731 52661 82800
44683 52672 91205 65358 52672 82778 52672 82800
138789 52697 5561 95540 52697 82779 52697 82800
271417 52712 70617 7649 52712 82702 52712 82800
236028 52723 6773 91523 52723 82772 52723 82800
304970 52755 11509 5418 52755 82768 52755 82800
275246 52757 6784 5419 52757 82764 52757 82800
12773 52761 11448 87370 52761 82781 52761 82800
330106 52769 4736 2848 52769 82780 52769 82800
4776 52789 9558 117793 52789 82734 52789 82800
262579 52792 1840 8848 52792 82775 52792 82800
307181 52794 65911 3730 52794 82678 52794 82800
140256 52799 7885 10255 52799 82763 52799 82800
256344 52807 3116 95359 52807 82769 52807 82800
310993 52811 85404 5469 52811 82747 52811 82800
336031 52818 117805 109884 52818 82692 52818 82800
61185 52859 8229 96386 52859 82715 52859 82800
107179 52871 100462 12809 52871 82762 52871 82800
58164 52873 36044 95112 52873 82776 52873 82800
257609 52878 708 5249 52878 82748 52878 82800
227221 52888 2116 91515 52888 82771 52888 82800
202295 52898 95430 85124 52898 82765 52898 82800
204262 52904 8316 8079 52904 82774 52904 82800
318287 52918 95425 105054 52918 82769 52918 82800
77503 52928 5781 104606 52928 82731 52928 82800
73828 52932 10276 96387 52932 82733 52932 82800
241590 52946 16015 11509 52946 82767 52946 82800
168609 52964 6785 489 52964 82770 52964 82800
247148 52968 8030 4795 52968 82740 52968 82800
96980 52974 7564 91533 52974 82778 52974 82800
331381 52979 11370 12085 52979 82778 52979 82800
29609 52983 91512 11509 52983 82757 52983 82800
81050 53001 95434 5184 53001 82770 53001 82800
89061 53019 11375 120326 53019 82738 53019 82800
32272 53026 18565 120794 53026 82702 53026 82800
246535 53035 105012 10098 53035 82755 53035 82800
268203 53046 2495 7782 53046 82775 53046 82800
25861 53051 9111 10054 53051 82772 53051 82800
190463 53062 13616 2802 53062 82762 53062 82800
284057 53064 10048 130699 53064 82744 53064 82800
117858 53075 130180 7354 53075 82771 53075 82800
160029 53091 36302 11195 53091 82719 53091 82800
336879 53100 3646 3091 53100 82666 53100 82800
200113 53125 9552 104878 53125 82742 53125 82800
87109 53166 4744 2655 53166 82774 53166 82800
70377 53175 100450 6229 53175 82751 53175 82800
198674 53191 6366 65735 53191 82726 53191 82800
89652 53197 8328 7651 53197 82726 53197 82800
290021 53210 115574 87768 53210 82668 53210 82800
318760 53217 3523 123881 53217 82733 53217 82800
306076 53226 3131 125218 53226 82750 53226 82800
145350 53236 130813 3117 53236 82779 53236 82800
247747 53246 8318 8303 53246 82775 53246 82800
66433 53340 100468 35759 53340 82773 53340 82800
300549 53343 4103 82271 53343 82751 53343 82800
242348 53345 4738 71755 53345 82759 53345 82800
6780 53350 11890 62122 53350 82394 53350 82800
53427 53352 7880 127196 53352 82755 53352 82800
224505 53357 14796 3620 53357 82762 53357 82800
176414 53359 126844 3162 53359 82743 53359 82800
325710 53362 85384 11670 53362 82689 53362 82800
190992 53372 3135 10159 53372 82761 53372 82800
17707 53378 44239 5703 53378 82770 53378 82800
306665 53384 4791 93834 53384 82716 53384 82800
216160 53390 3158 130720 53390 82705 53390 82800
28261 53392 6789 10281 53392 82728 53392 82800
273712 53394 17172 11509 53394 82735 53394 82800
293719 53404 2848 3115 53404 82769 53404 82800
101832 53420 9501 16912 53420 82705 53420 82800
20877 53426 118146 62123 53426 82443 53426 82800
338499 53434 102929 8871 53434 82761 53434 82800
298593 53441 15352 4247 53441 82770 53441 82800
229035 53450 100503 129843 53450 82767 53450 82800
206331 53467 9855 130810 53467 82707 53467 82800
326223 53471 7093 130628 53471 82754 53471 82800
95621 53480 10363 126938 53480 82768 53480 82800
329355 53496 2661 95220 53496 82749 53496 82800
104345 53506 128869 7804 53506 82733 53506 82800
128685 53522 8090 104878 53522 82750 53522 82800
131658 53527 4480 8238 53527 82781 53527 82800
75346 53533 123217 4724 53533 82722 53533 82800
324305 53539 11298 11509 53539 82732 53539 82800
273171 53542 96592 13011 53542 82760 53542 82800
222826 53553 7813 7655 53553 82717 53553 82800
332153 53566 68959 96388 53566 82726 53566 82800
157096 53569 14922 82274 53569 82755 53569 82800
232646 53571 109633 64492 53571 82596 53571 82800
244105 53586 128753 65358 53586 82767 53586 82800
26626 53596 96664 5194 53596 82758 53596 82800
317531 53601 129682 8953 53601 82611 53601 82800
32960 53607 38057 130530 53607 82742 53607 82800
47712 53613 11402 47464 53613 82759 53613 82800
70980 53618 15191 130090 53618 82767 53618 82800
240201 53626 44486 5420 53626 82742 53626 82800
163402 53645 8328 8301 53645 82747 53645 82800
77504 53652 6782 129817 53652 82767 53652 82800
308788 53666 1539 14802 53666 82690 53666 82800
148001 53671 5567 98640 53671 82769 53671 82800
263327 53690 125560 96388 53690 82766 53690 82800
119236 53693 5575 5321 53693 82757 53693 82800
336032 53695 16927 7857 53695 82775 53695 82800
302840 53702 95358 1564 53702 82702 53702 82800
250472 53709 14803 15531 53709 82776 53709 82800
221412 53713 10050 11841 53713 82767 53713 82800
272649 53741 7654 77413 53741 82775 53741 82800
327640 53761 11967 5419 53761 82759 53761 82800
131659 53774 124703 13183 53774 82757 53774 82800
334544 53778 128753 127196 53778 82753 53778 82800
60512 53789 7089 14662 53789 82766 53789 82800
78236 53793 17647 91525 53793 82720 53793 82800
192542 53801 10047 18293 53801 82781 53801 82800
63717 53807 104602 91508 53807 82732 53807 82800
257610 53813 2813 11304 53813 82708 53813 82800
138098 53815 2663 3137 53815 82778 53815 82800
158456 53832 11920 83293 53832 82716 53832 82800
262580 53858 95333 98587 53858 82760 53858 82800
18021 53860 82230 5546 53860 82441 53860 82800
281950 53937 3115 11752 53937 82781 53937 82800
159323 53942 35758 96984 53942 82765 53942 82800
87110 53946 36315 15497 53946 82740 53946 82800
20151 53953 65472 91508 53953 82775 53953 82800
167888 53961 98638 98587 53961 82738 53961 82800
251248 53977 16912 11300 53977 82741 53977 82800
104963 53982 7098 5202 53982 82746 53982 82800
112872 53985 7798 87370 53985 82751 53985 82800
12774 53994 16862 86233 53994 82779 53994 82800
97687 54024 17088 100434 54024 82760 54024 82800
42132 54036 8073 3151 54036 82742 54036 82800
224506 54046 53538 77413 54046 82769 54046 82800
23175 54053 62170 118250 54053 82028 54053 82800
153207 54058 5436 4234 54058 82756 54058 82800
100755 54068 11810 8298 54068 82724 54068 82800
170774 54079 11403 62123 54079 82416 54079 82800
83939 54084 17105 3184 54084 82711 54084 82800
22481 54089 44479 116946 54089 82754 54089 82800
177985 54097 10719 19547 54097 82301 54097 82800
125767 54103 10254 3116 54103 82739 54103 82800
204263 54115 2656 77416 54115 82740 54115 82800
197990 54137 129765 3113 54137 82779 54137 82800
127947 54144 12080 88279 54144 82772 54144 82800
293720 54154 100521 56478 54154 82769 54154 82800
264693 54166 6804 96984 54166 82734 54166 82800
238462 54169 33501 8316 54169 82752 54169 82800
283419 54173 5774 15498 54173 82761 54173 82800
147301 54179 3140 125966 54179 82739 54179 82800
297912 54191 4102 118242 54191 82748 54191 82800
64960 54197 72268 36202 54197 82736 54197 82800
213444 54208 3124 3113 54208 82782 54208 82800
237794 54216 2816 11670 54216 82741 54216 82800
246536 54253 65763 130720 54253 82764 54253 82800
94262 54257 36048 2940 54257 82724 54257 82800
111533 54262 4610 15370 54262 82694 54262 82800
156554 54276 3129 1434 54276 82739 54276 82800
318761 54280 53537 45399 54280 82728 54280 82800
65565 54290 10910 534 54290 82729 54290 82800
77505 54299 2653 2413 54299 82758 54299 82800
155856 54302 36025 96984 54302 82651 54302 82800
29610 54311 3115 80613 54311 82782 54311 82800
240202 54324 7647 128883 54324 82775 54324 82800
145351 54334 85465 123434 54334 82776 54334 82800
28868 54343 13216 5197 54343 82758 54343 82800
92954 54351 83293 4740 54351 82767 54351 82800
129552 54358 6637 95344 54358 82780 54358 82800
273172 54363 69804 6156 54363 82744 54363 82800
306077 54369 14804 5582 54369 82747 54369 82800
275247 54375 9367 12977 54375 82772 54375 82800
323474 54381 17442 11670 54381 82762 54381 82800
8329 54403 8305 9889 54403 82762 54403 82800
130858 54405 7087 64174 54405 82764 54405 82800
190993 54417 6375 96985 54417 82712 54417 82800
294354 54419 3154 130720 54419 82711 54419 82800
209050 54423 35768 9521 54423 82754 54423 82800
304128 54429 520 10836 54429 82764 54429 82800
75941 54432 104770 93915 54432 82626 54432 82800
184006 54440 5701 65360 54440 82691 54440 82800
59005 54444 8606 2495 54444 82770 54444 82800
315356 54451 129816 9565 54451 82746 54451 82800
124180 54456 5581 87453 54456 82728 54456 82800
68980 54466 406 77413 54466 82763 54466 82800
227222 54474 3142 8298 54474 82735 54474 82800
185467 54486 4189 3113 54486 82736 54486 82800
181777 54511 6792 47462 54511 82760 54511 82800
18779 54521 3128 2412 54521 82779 54521 82800
245142 54540 14133 12481 54540 82720 54540 82800
127429 54549 2982 4726 54549 82723 54549 82800
71816 54574 65529 85125 54574 82766 54574 82800
281951 54580 11302 68075 54580 82745 54580 82800
148002 54587 14069 5559 54587 82780 54587 82800
224507 54594 10097 5573 54594 82745 54594 82800
38780 54596 4480 124126 54596 82612 54596 82800
220036 54606 7086 59043 54606 82603 54606 82800
269695 54608 9902 18439 54608 82750 54608 82800
17708 54619 3110 4244 54619 82690 54619 82800
323077 54631 128057 91505 54631 82758 54631 82800
105704 54637 4246 127196 54637 82755 54637 82800
89062 54647 35744 37445 54647 82749 54647 82800
72568 54649 6158 56473 54649 82716 54649 82800
207003 54657 10261 7086 54657 82759 54657 82800
284058 54659 14590 35936 54659 82690 54659 82800
99957 54668 65763 15531 54668 82764 54668 82800
119924 54678 65763 125966 54678 82761 54678 82800
161181 54694 9891 5549 54694 82775 54694 82800
186989 54706 128994 62120 54706 82403 54706 82800
225232 54715 42701 130720 54715 82730 54715 82800
307182 54728 5831 7086 54728 82714 54728 82800
131660 54734 11439 2860 54734 82760 54734 82800
47713 54739 6794 13338 54739 82663 54739 82800
299343 54743 11439 2654 54743 82770 54743 82800
193795 54759 8315 104768 54759 82752 54759 82800
59769 54764 129440 75495 54764 82748 54764 82800
138099 54786 11402 85098 54786 82756 54786 82800
245803 54800 36016 11712 54800 82697 54800 82800
283420 54824 5198 77788 54824 82753 54824 82800
333649 54832 12091 3685 54832 82758 54832 82800
70378 54852 57202 86009 54852 82684 54852 82800
157097 54859 5132 5469 54859 82767 54859 82800
12148 54871 35983 85037 54871 82721 54871 82800
102513 54878 17172 10281 54878 82738 54878 82800
42133 54880 36318 8298 54880 82739 54880 82800
248448 54887 7885 7793 54887 82774 54887 82800
140258 54896 5770 95347 54896 82764 54896 82800
339503 54906 10263 9521 54906 82746 54906 82800
84577 54912 116945 8303 54912 82773 54912 82800
154751 54917 100366 2662 54917 82741 54917 82800
267538 54924 65532 11509 54924 82755 54924 82800
98416 54929 9891 130823 54929 82768 54929 82800
145352 54935 44268 112255 54935 82729 54935 82800
130859 54938 7650 4739 54938 82769 54938 82800
115400 54954 36000 5423 54954 82689 54954 82800
304971 54956 126052 112053 54956 82764 54956 82800
128686 54968 54865 8907 54968 82741 54968 82800
52811 54978 5423 2357 54978 82712 54978 82800
67700 54986 117805 65529 54986 82684 54986 82800
14898 54998 3523 10460 54998 82742 54998 82800
257095 55005 85377 87631 55005 82747 55005 82800
65912 55010 120268 15498 55010 82732 55010 82800
290717 55023 13709 611 55023 82746 55023 82800
64961 55025 14011 2161 55025 82745 55025 82800
4102 55030 33516 85037 55030 82448 55030 82800
329356 55043 8316 88217 55043 82751 55043 82800
229551 55053 2153 85036 55053 82737 55053 82800
21641 55057 93808 5573 55057 82751 55057 82800
246537 55066 11419 123434 55066 82764 55066 82800
607 55075 7648 130699 55075 82775 55075 82800
174606 55078 10474 4724 55078 82743 55078 82800
229036 55080 100496 12306 55080 82751 55080 82800
222125 55082 4076 91516 55082 82783 55082 82800
123553 55087 3861 26305 55087 82521 55087 82800
127948 55097 100472 65358 55097 82766 55097 82800
239717 55118 17088 116944 55118 82749 55118 82800
338500 55122 35970 54406 55122 82372 55122 82800
22482 55126 3129 55524 55126 82730 55126 82800
10882 55128 109472 64492 55128 82596 55128 82800
32273 55135 8937 4249 55135 82720 55135 82800
135253 55141 2950 85489 55141 82721 55141 82800
197991 55151 4742 3619 55151 82762 55151 82800
63718 55156 104611 91523 55156 82769 55156 82800
223553 55161 104607 80430 55161 82776 55161 82800
150087 55169 4233 123434 55169 82739 55169 82800
69653 55171 7791 7652 55171 82772 55171 82800
270587 55173 9488 85092 55173 82759 55173 82800
257611 55180 6801 9564 55180 82731 55180 82800
268205 55186 2413 10048 55186 82771 55186 82800
104964 55196 57421 87182 55196 82779 55196 82800
332608 55202 65802 5471 55202 82742 55202 82800
336033 55212 68502 8330 55212 82727 55212 82800
251249 55215 10054 83489 55215 82747 55215 82800
263328 55220 8316 8301 55220 82778 55220 82800
180079 55222 51755 7348 55222 82742 55222 82800
207725 55239 48763 100467 55239 82616 55239 82800
285482 55243 4103 131230 55243 82751 55243 82800
46664 55250 129879 11676 55250 82766 55250 82800
208271 55257 14494 15496 55257 82755 55257 82800
94987 55265 5416 10114 55265 82700 55265 82800
315357 55276 61614 87770 55276 82776 55276 82800
88444 55279 65470 100475 55279 82776 55279 82800
184007 55281 7342 5549 55281 82767 55281 82800
259711 55286 120277 3131 55286 82747 55286 82800
310994 55306 35770 2412 55306 82742 55306 82800
261093 55322 88472 58939 55322 82762 55322 82800
95622 55329 14492 131090 55329 82759 55329 82800
