r.id  r.timeCall  r.pickupLocationID r.deliveryLocationID  r.earlyPickupTime  r.latePickupTime  r.earlyDeliveryTime  r.lateDeliveryTime  r.maxTravelDistance  r.maxNbStops
127356 30539 3515 85458 30539 82763 30539 82800
20784 30541 36237 93874 30541 82701 30541 82800
253148 30550 2811 4091 30550 82721 30550 82800
196353 30554 9693 1940 30554 82700 30554 82800
130762 30572 10043 2810 30572 82749 30572 82800
45835 30576 35759 1571 30576 82732 30576 82800
297808 30579 4045 130090 30579 82771 30579 82800
186880 30583 6669 65219 30583 82736 30583 82800
260996 30585 3371 67723 30585 82720 30585 82800
135123 30598 8934 3386 30598 82708 30598 82800
56012 30603 36232 96409 30603 82743 30603 82800
312370 30605 10043 93835 30605 82757 30605 82800
55340 30612 104009 14520 30612 82749 30612 82800
163323 30622 17173 11862 30622 82781 30622 82800
53313 30626 3124 61403 30626 82717 30626 82800
263227 30631 2854 51779 30631 82777 30631 82800
192423 30635 38599 7647 30635 82728 30635 82800
31530 30637 12075 11969 30637 82771 30637 82800
278641 30642 11861 3142 30642 82765 30642 82800
111458 30651 3156 3137 30651 82764 30651 82800
286102 30654 130370 10474 30654 82772 30654 82800
281871 30669 7649 71755 30669 82766 30669 82800
237724 30677 9331 85401 30677 82752 30677 82800
197184 30681 36229 11249 30681 82668 30681 82800
123442 30686 7799 93915 30686 82624 30686 82800
304865 30688 9432 12974 30688 82740 30688 82800
101006 30694 85455 11417 30694 82755 30694 82800
209668 30701 95944 73357 30701 82768 30701 82800
227112 30704 36232 11973 30704 82738 30704 82800
310912 30706 53530 116382 30706 82689 30706 82800
299931 30716 114475 42271 30716 82754 30716 82800
244040 30728 36314 35947 30728 82762 30728 82800
13448 30736 6368 16692 30736 82759 30736 82800
74897 30741 11437 13421 30741 82727 30741 82800
17604 30743 117658 11895 30743 82711 30743 82800
96110 30749 3376 3859 30749 82773 30749 82800
5418 30758 14492 13286 30758 82722 30758 82800
320520 30761 7680 11438 30761 82749 30761 82800
113932 30766 85486 17217 30766 82731 30766 82800
164878 30768 17038 36235 30768 82747 30768 82800
245732 30770 18056 77407 30770 82779 30770 82800
43791 30772 9487 3175 30772 82665 30772 82800
259606 30774 7859 88284 30774 82746 30774 82800
150002 30776 3514 9555 30776 82720 30776 82800
126832 30782 129396 11887 30782 82746 30782 82800
325267 30784 6366 14589 30784 82767 30784 82800
122736 30794 130107 15600 30794 82717 30794 82800
316005 30796 6802 3646 30796 82767 30796 82800
37638 30798 100376 14489 30798 82753 30798 82800
117111 30802 85365 85427 30802 82780 30802 82800
313792 30806 35987 4366 30806 82761 30806 82800
90487 30815 35752 5781 30815 82760 30815 82800
14792 30821 8527 1569 30821 82735 30821 82800
110367 30823 2663 9903 30823 82742 30823 82800
275131 30828 5202 5854 30828 82642 30828 82800
222020 30835 53530 3140 30835 82741 30835 82800
59685 30841 10276 71381 30841 82660 30841 82800
248330 30845 53530 16307 30845 82780 30845 82800
202204 30854 17172 11078 30854 82772 30854 82800
266657 30869 125121 127605 30869 82768 30869 82800
10815 30871 10051 2160 30871 82726 30871 82800
286464 30873 8749 3136 30873 82746 30873 82800
19328 30876 7845 3373 30876 82758 30876 82800
317444 30878 6801 3168 30878 82730 30878 82800
46562 30884 101984 8938 30884 82684 30884 82800
329693 30888 77947 130752 30888 82762 30888 82800
162606 30890 11378 11171 30890 82716 30890 82800
545 30892 5567 11756 30892 82773 30892 82800
210383 30903 100399 66155 30903 82729 30903 82800
309436 30908 7880 65204 30908 82766 30908 82800
261767 30910 8719 16010 30910 82746 30910 82800
52702 30915 11420 126882 30915 82762 30915 82800
105613 30921 7092 7962 30921 82778 30921 82800
194460 30924 36234 7446 30924 82732 30924 82800
74339 30927 17647 17173 30927 82776 30927 82800
220536 30934 3376 15472 30934 82780 30934 82800
302099 30944 8932 9108 30944 82772 30944 82800
159282 30946 2662 87182 30946 82727 30946 82800
132243 30952 15549 36049 30952 82762 30952 82800
327165 30954 73370 9903 30954 82768 30954 82800
69572 30962 14395 5792 30962 82746 30962 82800
12703 30967 85413 126342 30967 82729 30967 82800
295731 30972 6669 3865 30972 82757 30972 82800
125676 30974 11766 51788 30974 82699 30974 82800
218804 30977 48794 1855 30977 82719 30977 82800
68882 30981 11766 4097 30981 82766 30981 82800
166544 30983 6796 8069 30983 82756 30983 82800
83121 30990 4248 10100 30990 82779 30990 82800
21542 30992 4248 7655 30992 82776 30992 82800
92864 30999 11438 7208 30999 82719 30999 82800
203421 31001 4747 5795 31001 82742 31001 82800
219615 31015 70112 4736 31015 82777 31015 82800
177948 31019 10056 3507 31019 82772 31019 82800
118501 31025 7798 509 31025 82761 31025 82800
49826 31028 3133 7341 31028 82733 31028 82800
287436 31032 71337 93915 31032 82602 31032 82800
268787 31046 100352 129711 31046 82763 31046 82800
114660 31050 11438 8933 31050 82747 31050 82800
330517 31052 95341 10466 31052 82753 31052 82800
171814 31054 6801 11440 31054 82752 31054 82800
82442 31056 239 1419 31056 82725 31056 82800
141440 31058 4786 11437 31058 82782 31058 82800
183318 31060 45561 5651 31060 82740 31060 82800
151286 31062 11766 7666 31062 82761 31062 82800
270474 31064 100366 123451 31064 82761 31064 82800
211649 31066 13219 1151 31066 82748 31066 82800
331302 31068 7911 17046 31068 82767 31068 82800
307125 31070 3658 91531 31070 82719 31070 82800
281872 31077 4785 4087 31077 82760 31077 82800
292160 31080 95435 115093 31080 82641 31080 82800
263228 31082 12765 100479 31082 82766 31082 82800
62992 31084 94429 4369 31084 82724 31084 82800
246432 31092 118146 14544 31092 82773 31092 82800
148321 31099 91528 10122 31099 82766 31099 82800
214709 31106 10361 8088 31106 82764 31106 82800
170653 31108 6792 67518 31108 82775 31108 82800
156470 31110 11713 4382 31110 82760 31110 82800
269595 31114 9434 8912 31114 82714 31114 82800
299932 31116 91577 66017 31116 82695 31116 82800
338070 31118 3371 4676 31118 82732 31118 82800
65793 31122 114720 5666 31122 82747 31122 82800
231054 31132 2917 12902 31132 82646 31132 82800
13449 31135 14803 2661 31135 82763 31135 82800
12055 31137 109960 7090 31137 82734 31137 82800
122193 31139 10162 17176 31139 82743 31139 82800
237725 31141 11406 65206 31141 82729 31141 82800
165366 31148 8303 11300 31148 82764 31148 82800
251154 31150 18107 5357 31150 82720 31150 82800
181667 31152 488 10474 31152 82765 31152 82800
339439 31157 8234 11253 31157 82679 31157 82800
64210 31160 87642 8315 31160 82774 31160 82800
78155 31162 18352 15634 31162 82743 31162 82800
222726 31165 48794 6722 31165 82772 31165 82800
212343 31167 5198 13207 31167 82782 31167 82800
330080 31176 6669 120322 31176 82758 31176 82800
119850 31178 10163 10171 31178 82777 31178 82800
312371 31180 36228 95434 31180 82754 31180 82800
61132 31182 11413 2658 31182 82749 31182 82800
200008 31184 4745 7107 31184 82761 31184 82800
330952 31186 38062 95360 31186 82732 31186 82800
90488 31188 126844 5815 31188 82774 31188 82800
313793 31190 6370 3121 31190 82733 31190 82800
311847 31193 100365 14930 31193 82759 31193 82800
169021 31197 10277 5574 31197 82780 31197 82800
245733 31206 88474 10068 31206 82708 31206 82800
20056 31211 1751 8847 31211 82733 31211 82800
238366 31214 4738 9449 31214 82737 31214 82800
297809 31220 7880 9396 31220 82765 31220 82800
266011 31222 8932 17416 31222 82739 31222 82800
111459 31230 35759 36306 31230 82758 31230 82800
50251 31234 114698 120306 31234 82783 31234 82800
24320 31238 35759 7679 31238 82767 31238 82800
107649 31240 16911 120277 31240 82758 31240 82800
319854 31243 128911 96620 31243 82776 31243 82800
286835 31248 4240 15359 31248 82682 31248 82800
230245 31251 10053 5457 31251 82755 31251 82800
295088 31254 2659 5583 31254 82758 31254 82800
80234 31258 3374 17173 31258 82760 31258 82800
225801 31262 10048 44214 31262 82750 31262 82800
64901 31269 99427 3173 31269 82700 31269 82800
23740 31273 4483 13421 31273 82733 31273 82800
117112 31277 16703 7106 31277 82724 31277 82800
281301 31281 48765 9547 31281 82758 31281 82800
99150 31283 100380 128388 31283 82729 31283 82800
224422 31290 35949 6087 31290 82767 31290 82800
242780 31293 4382 66153 31293 82773 31293 82800
334188 31300 95427 6802 31300 82738 31300 82800
313326 31308 114696 1037 31308 82739 31308 82800
307876 31314 85389 3974 31314 82760 31314 82800
326205 31318 407 64492 31318 82274 31318 82800
209669 31328 9441 120275 31328 82772 31328 82800
177949 31332 3510 51781 31332 82761 31332 82800
304866 31338 6725 10421 31338 82762 31338 82800
239636 31340 241 11699 31340 82730 31340 82800
315321 31342 1826 11343 31342 82750 31342 82800
323386 31344 22286 120307 31344 82683 31344 82800
316389 31358 10043 4362 31358 82749 31358 82800
253149 31360 11418 4726 31360 82766 31360 82800
128610 31371 17171 8846 31371 82743 31371 82800
318674 31393 1558 1957 31393 82751 31393 82800
6013 31398 11194 6722 31398 82779 31398 82800
325268 31402 6802 3233 31402 82766 31402 82800
207642 31406 3511 7342 31406 82736 31406 82800
336350 31411 85415 104867 31411 82778 31411 82800
86373 31417 4742 5577 31417 82759 31417 82800
163869 31421 129396 4742 31421 82736 31421 82800
83122 31423 14793 3177 31423 82675 31423 82800
219616 31426 88244 93915 31426 82637 31426 82800
36849 31429 4100 96655 31429 82745 31429 82800
338874 31431 4480 120798 31431 82708 31431 82800
329694 31435 95437 104044 31435 82713 31435 82800
192424 31439 5420 5112 31439 82747 31439 82800
316903 31442 3384 7978 31442 82736 31442 82800
117783 31450 7885 120265 31450 82760 31450 82800
145278 31455 3138 11761 31455 82757 31455 82800
107090 31462 129396 9111 31462 82746 31462 82800
113933 31471 42272 65325 31471 82741 31471 82800
270475 31473 7094 16529 31473 82744 31473 82800
242268 31475 7843 10161 31475 82763 31475 82800
40886 31478 9482 130351 31478 82727 31478 82800
179396 31484 7846 12973 31484 82758 31484 82800
286465 31488 5781 11074 31488 82781 31488 82800
302100 31494 11422 126206 31494 82613 31494 82800
100667 31502 4634 9904 31502 82750 31502 82800
309437 31507 4241 18356 31507 82749 31507 82800
240101 31509 7154 4245 31509 82753 31509 82800
70092 31511 129396 15109 31511 82771 31511 82800
137560 31516 17217 15109 31516 82758 31516 82800
42809 31522 16820 120266 31522 82751 31522 82800
32847 31528 45780 10174 31528 82767 31528 82800
127357 31531 128555 10158 31531 82746 31531 82800
149593 31535 6887 6094 31535 82642 31535 82800
279572 31540 85439 95434 31540 82743 31540 82800
274320 31542 129396 7090 31542 82738 31542 82800
228931 31549 1536 9560 31549 82767 31549 82800
185377 31554 4745 2889 31554 82691 31554 82800
119851 31556 18565 83313 31556 82772 31556 82800
48408 31558 124382 93915 31558 82606 31558 82800
81487 31562 8933 11195 31562 82760 31562 82800
142812 31575 123213 11305 31575 82776 31575 82800
208937 31577 114698 18780 31577 82705 31577 82800
53314 31581 35987 110445 31581 82708 31581 82800
50252 31583 9434 17069 31583 82713 31583 82800
94950 31585 120275 35976 31585 82666 31585 82800
14793 31587 72620 9442 31587 82740 31587 82800
149107 31592 95339 5535 31592 82772 31592 82800
30850 31598 6159 38235 31598 82768 31598 82800
108915 31603 7888 100377 31603 82758 31603 82800
115336 31615 7796 11958 31615 82756 31615 82800
129480 31617 5570 1140 31617 82731 31617 82800
74340 31619 15109 1538 31619 82749 31619 82800
181668 31621 44478 35945 31621 82706 31621 82800
171815 31623 35762 5701 31623 82698 31623 82800
331303 31630 3373 3575 31630 82683 31630 82800
227113 31632 130309 100900 31632 82699 31632 82800
64211 31634 2576 93915 31634 82630 31634 82800
228189 31638 10276 11416 31638 82753 31638 82800
80963 31642 4478 6952 31642 82768 31642 82800
139384 31646 3385 53369 31646 82771 31646 82800
292902 31651 85393 126052 31651 82705 31651 82800
107650 31657 124694 109715 31657 82776 31657 82800
55341 31660 1826 6370 31660 82735 31660 82800
319221 31662 94429 44474 31662 82726 31662 82800
158368 31664 35749 8329 31664 82758 31664 82800
256989 31667 107164 2825 31667 82764 31667 82800
98328 31671 4237 130107 31671 82749 31671 82800
214710 31673 13218 95434 31673 82745 31673 82800
281873 31681 53533 4484 31681 82708 31681 82800
61832 31687 6669 128599 31687 82766 31687 82800
84531 31689 12596 8315 31689 82750 31689 82800
96111 31692 12302 8041 31692 82752 31692 82800
289922 31694 35947 10169 31694 82758 31694 82800
194461 31698 9557 78254 31698 82734 31698 82800
259608 31701 6158 4788 31701 82774 31701 82800
328679 31710 2846 13213 31710 82757 31710 82800
170654 31712 35749 5789 31712 82735 31712 82800
179978 31716 10051 124228 31716 82766 31716 82800
312372 31718 9904 124635 31718 82617 31718 82800
10816 31722 4475 5786 31722 82727 31722 82800
35191 31726 4870 10171 31726 82770 31726 82800
102834 31728 95437 14929 31728 82780 31728 82800
218020 31730 17420 100493 31730 82767 31730 82800
3541 31733 10171 3872 31733 82739 31733 82800
52703 31735 16356 4100 31735 82763 31735 82800
317445 31737 35997 1433 31737 82761 31737 82800
237058 31744 8208 4362 31744 82749 31744 82800
262477 31750 36200 13183 31750 82748 31750 82800
295089 31753 35987 14067 31753 82706 31753 82800
151287 31755 53539 5828 31755 82700 31755 82800
202205 31757 2822 6369 31757 82771 31757 82800
195083 31760 85393 130823 31760 82733 31760 82800
99858 31771 8236 36039 31771 82673 31771 82800
311848 31776 4786 121554 31776 82771 31776 82800
56013 31782 66009 15205 31782 82726 31782 82800
246433 31797 10170 8215 31797 82753 31797 82800
295732 31799 50058 6724 31799 82725 31799 82800
159283 31804 4784 8241 31804 82761 31804 82800
147910 31812 35757 11304 31812 82763 31812 82800
20785 31817 120224 86024 31817 82770 31817 82800
155289 31826 104385 15964 31826 82770 31826 82800
88372 31828 7256 127676 31828 82779 31828 82800
206900 31837 120306 10044 31837 82740 31837 82800
155821 31841 7754 6369 31841 82764 31841 82800
46563 31843 6215 8284 31843 82645 31843 82800
15666 31845 9488 8312 31845 82762 31845 82800
178623 31847 35989 104876 31847 82722 31847 82800
175813 31849 10116 7891 31849 82697 31849 82800
94205 31851 35759 1460 31851 82702 31851 82800
1663 31857 4240 10048 31857 82755 31857 82800
297810 31860 111704 18670 31860 82668 31860 82800
321457 31868 12727 10053 31868 82771 31868 82800
101753 31870 123880 4483 31870 82726 31870 82800
179397 31873 489 7929 31873 82703 31873 82800
73114 31876 95802 68839 31876 82762 31876 82800
237726 31878 4233 48532 31878 82735 31878 82800
162607 31881 129396 126342 31881 82759 31881 82800
210384 31885 11767 68945 31885 82775 31885 82800
300517 31895 11887 129689 31895 82770 31895 82800
211650 31897 10161 11406 31897 82738 31897 82800
103331 31903 2115 5864 31903 82751 31903 82800
313794 31909 5551 11372 31909 82774 31909 82800
6014 31916 7881 18640 31916 82770 31916 82800
1157 31923 9902 11769 31923 82732 31923 82800
65794 31926 16922 88221 31926 82706 31926 82800
333090 31929 100358 7647 31929 82727 31929 82800
41600 31931 9480 3346 31931 82744 31931 82800
76590 31933 85486 13215 31933 82773 31933 82800
235257 31944 18352 128753 31944 82774 31944 82800
177950 31950 5548 17351 31950 82628 31950 82800
266659 31952 11422 8527 31952 82758 31952 82800
9021 31959 48769 10910 31959 82732 31959 82800
188933 31961 12215 7210 31961 82728 31961 82800
225802 31963 17073 18277 31963 82711 31963 82800
251155 31965 6366 10273 31965 82764 31965 82800
261768 31968 9488 8843 31968 82742 31968 82800
45836 31972 129711 36316 31972 82742 31972 82800
144644 31976 9479 9474 31976 82775 31976 82800
245734 31983 1826 9550 31983 82748 31983 82800
39314 31985 4246 9112 31985 82767 31985 82800
167201 31994 5805 18670 31994 82674 31994 82800
32187 32002 11074 11070 32002 82771 32002 82800
128611 32004 15994 11851 32004 82728 32004 82800
161091 32006 100503 10174 32006 82729 32006 82800
228932 32010 50077 14492 32010 82732 32010 82800
200691 32012 130810 68767 32012 82748 32012 82800
222728 32026 100506 123711 32026 82717 32026 82800
168519 32032 16926 6158 32032 82776 32032 82800
124902 32037 14681 15994 32037 82781 32037 82800
92160 32041 12765 120727 32041 82769 32041 82800
62993 32044 7097 18636 32044 82756 32044 82800
214108 32048 8069 3683 32048 82742 32048 82800
332106 32050 35945 4375 32050 82766 32050 82800
180566 32052 11420 7107 32052 82727 32052 82800
159939 32054 5476 96595 32054 82762 32054 82800
283338 32056 12105 8943 32056 82760 32056 82800
68884 32058 35774 86216 32058 82783 32058 82800
61833 32064 15994 3121 32064 82718 32064 82800
62359 32068 125469 100871 32068 82773 32068 82800
221322 32073 12081 11437 32073 82775 32073 82800
200009 32080 44470 125170 32080 82730 32080 82800
233351 32082 4388 104008 32082 82691 32082 82800
192425 32087 7354 15514 32087 82689 32087 82800
47629 32089 104903 4603 32089 82771 32089 82800
298517 32093 100472 80787 32093 82448 32093 82800
187551 32095 100400 10041 32095 82749 32095 82800
224423 32098 10724 8732 32098 82691 32098 82800
45258 32101 11766 7898 32101 82758 32101 82800
302749 32105 112029 16203 32105 82737 32105 82800
89586 32108 7416 4375 32108 82769 32108 82800
70093 32115 51751 14803 32115 82771 32115 82800
153897 32127 100405 11862 32127 82776 32127 82800
330082 32134 6156 1822 32134 82765 32134 82800
25755 32136 4738 104325 32136 82723 32136 82800
69573 32144 5198 36301 32144 82724 32144 82800
327166 32149 96747 81713 32149 82489 32149 82800
207643 32153 87633 107152 32153 82750 32153 82800
139385 32155 38060 2640 32155 82770 32155 82800
321458 32157 10050 95426 32157 82770 32157 82800
249461 32164 7032 3272 32164 82750 32164 82800
239637 32167 36206 11318 32167 82753 32167 82800
99151 32170 7086 15994 32170 82728 32170 82800
238367 32173 2249 11342 32173 82776 32173 82800
316390 32175 10160 93915 32175 82595 32175 82800
338071 32179 7679 7664 32179 82773 32179 82800
142232 32182 9482 3127 32182 82767 32182 82800
149108 32195 95332 11375 32195 82749 32195 82800
49827 32200 7348 118258 32200 82743 32200 82800
280258 32203 5422 115444 32203 82686 32203 82800
13451 32207 16303 101704 32207 82639 32207 82800
194462 32209 7471 12625 32209 82720 32209 82800
111915 32211 85393 11931 32211 82746 32211 82800
88968 32219 35748 5830 32219 82717 32219 82800
166545 32223 14796 35956 32223 82690 32223 82800
214711 32226 12970 10457 32226 82773 32226 82800
102835 32241 7090 3121 32241 82780 32241 82800
325269 32248 85416 8231 32248 82699 32248 82800
44565 32253 100398 3596 32253 82694 32253 82800
83829 32260 9558 72477 32260 82724 32260 82800
56014 32262 8229 1449 32262 82701 32262 82800
14794 32268 100402 3380 32268 82779 32268 82800
12705 32271 45537 120269 32271 82771 32271 82800
74341 32274 6375 5567 32274 82729 32274 82800
220538 32277 8302 42272 32277 82768 32277 82800
168520 32280 6158 43033 32280 82741 32280 82800
52173 32282 65506 9902 32282 82765 32282 82800
21544 32284 13998 130530 32284 82736 32284 82800
318675 32289 36020 2920 32289 82744 32289 82800
87724 32291 4754 7208 32291 82746 32291 82800
236460 32294 11435 4873 32294 82721 32294 82800
340812 32296 38059 57203 32296 82742 32296 82800
124903 32302 36236 5004 32302 82770 32302 82800
300518 32306 7096 88270 32306 82777 32306 82800
52704 32310 35755 8090 32310 82778 32310 82800
127358 32327 100429 1210 32327 82762 32327 82800
330954 32330 53537 85465 32330 82771 32330 82800
119852 32332 100405 7089 32332 82735 32332 82800
212345 32334 8934 2650 32334 82770 32334 82800
49178 32340 16911 3376 32340 82740 32340 82800
165367 32343 88234 15635 32343 82774 32343 82800
58916 32352 16907 18670 32352 82675 32352 82800
286105 32354 11421 2786 32354 82717 32354 82800
144645 32360 36980 13421 32360 82751 32360 82800
76591 32363 10474 15517 32363 82718 32363 82800
317446 32367 6362 120283 32367 82777 32367 82800
20057 32370 9434 7893 32370 82742 32370 82800
67621 32375 4480 93915 32375 82592 32375 82800
316904 32381 13805 2822 32381 82754 32381 82800
145953 32391 35990 4306 32391 82739 32391 82800
304867 32393 11439 8330 32393 82756 32393 82800
107091 32398 485 120328 32398 82723 32398 82800
228190 32401 53535 4392 32401 82738 32401 82800
105615 32405 129396 2857 32405 82739 32405 82800
6015 32408 18640 4101 32408 82774 32408 82800
3542 32414 16530 2846 32414 82748 32414 82800
10252 32426 100399 87315 32426 82733 32426 82800
155822 32431 108099 128245 32431 82781 32431 82800
32188 32437 10174 8238 32437 82746 32437 82800
62360 32442 11567 36985 32442 82766 32442 82800
179979 32445 4745 8918 32445 82765 32445 82800
319855 32447 9835 35749 32447 82761 32447 82800
279574 32454 5570 12571 32454 82697 32454 82800
172417 32460 100382 11301 32460 82703 32460 82800
277335 32463 16926 10040 32463 82745 32463 82800
73115 32465 3515 11766 32465 82769 32465 82800
309797 32468 8932 1815 32468 82689 32468 82800
162608 32471 4788 3620 32471 82745 32471 82800
171816 32473 16922 7857 32473 82765 32473 82800
120465 32483 12086 85462 32483 82779 32483 82800
92865 32487 6148 7094 32487 82756 32487 82800
208938 32490 88752 5829 32490 82772 32490 82800
294297 32493 85375 39988 32493 82725 32493 82800
17987 32502 129396 3523 32502 82718 32502 82800
39315 32507 11440 14493 32507 82764 32507 82800
114663 32509 11956 65218 32509 82756 32509 82800
215321 32511 10165 1559 32511 82748 32511 82800
195595 32518 5422 5574 32518 82737 32518 82800
246434 32526 36980 5828 32526 82725 32526 82800
111461 32530 53536 109715 32530 82733 32530 82800
200692 32533 65201 43457 32533 82724 32533 82800
240867 32539 13204 2806 32539 82714 32539 82800
235935 32541 131118 9479 32541 82740 32541 82800
174514 32547 1431 43233 32547 82767 32547 82800
74899 32551 14480 10472 32551 82764 32551 82800
101754 32555 9645 117775 32555 82777 32555 82800
330083 32557 15994 247 32557 82701 32557 82800
281303 32560 100405 35997 32560 82728 32560 82800
108917 32562 4794 43035 32562 82712 32562 82800
269597 32564 85393 128555 32564 82770 32564 82800
19329 32581 2130 65358 32581 82779 32581 82800
41601 32585 4480 77787 32585 82733 32585 82800
197888 32588 123226 12313 32588 82734 32588 82800
232551 32591 4660 325 32591 82728 32591 82800
259610 32593 16907 7226 32593 82756 32593 82800
175370 32596 11439 124228 32596 82775 32596 82800
36850 32600 5420 11965 32600 82760 32600 82800
123443 32606 4245 93915 32606 82649 32606 82800
193705 32608 100404 10287 32608 82728 32608 82800
116262 32610 35750 83474 32610 82722 32610 82800
14795 32612 3376 5782 32612 82762 32612 82800
139386 32614 6365 6224 32614 82737 32614 82800
330519 32617 11435 43189 32617 82772 32617 82800
47630 32630 128956 70110 32630 82707 32630 82800
214712 32634 107164 8896 32634 82746 32634 82800
82444 32640 100405 7978 32640 82756 32640 82800
266013 32643 100505 47464 32643 82774 32643 82800
169024 32649 11769 36314 32649 82775 32649 82800
70898 32657 114714 17106 32657 82728 32657 82800
23101 32659 5356 7673 32659 82773 32659 82800
303234 32661 9902 7680 32661 82744 32661 82800
240104 32663 53538 128388 32663 82781 32663 82800
132245 32666 88474 35985 32666 82724 32666 82800
180567 32681 35331 7845 32681 82737 32681 82800
87725 32691 108868 7590 32691 82770 32691 82800
7490 32694 7784 93915 32694 82655 32694 82800
313795 32697 9904 58632 32697 82683 32697 82800
211651 32707 4089 2663 32707 82763 32707 82800
203423 32713 2116 5420 32713 82779 32713 82800
151288 32715 12233 7685 32715 82750 32715 82800
96113 32718 8933 6777 32718 82757 32718 82800
107652 32722 87642 6796 32722 82743 32722 82800
337222 32730 11770 5608 32730 82607 32730 82800
325636 32734 3134 4379 32734 82778 32734 82800
275927 32736 70474 3981 32736 82779 32736 82800
185378 32738 2573 44904 32738 82768 32738 82800
338875 32746 8303 11972 32746 82778 32746 82800
122195 32751 15632 61400 32751 82737 32751 82800
42027 32754 91205 12662 32754 82645 32754 82800
127878 32761 16926 108107 32761 82650 32761 82800
101008 32772 1429 10473 32772 82751 32772 82800
165368 32775 85375 129836 32775 82721 32775 82800
242269 32780 2947 9364 32780 82685 32780 82800
329245 32784 8933 4380 32784 82774 32784 82800
187552 32795 7887 110371 32795 82652 32795 82800
210969 32797 2132 5564 32797 82756 32797 82800
302750 32806 5663 57276 32806 82754 32806 82800
170655 32811 7910 98607 32811 82744 32811 82800
17606 32814 10043 7420 32814 82732 32814 82800
299934 32820 8239 100424 32820 82780 32820 82800
159285 32822 87452 10054 32822 82745 32822 82800
188231 32832 6162 16304 32832 82765 32832 82800
9022 32837 6785 3637 32837 82751 32837 82800
309439 32839 9903 7258 32839 82730 32839 82800
305311 32843 4634 93915 32843 82600 32843 82800
142233 32846 11756 14904 32846 82756 32846 82800
336012 32857 7648 6176 32857 82652 32857 82800
274321 32859 5198 109980 32859 82743 32859 82800
55342 32865 389 126500 32865 82714 32865 82800
183929 32869 2810 128753 32869 82743 32869 82800
208213 32884 100469 14779 32884 82716 32884 82800
133740 32892 5194 2638 32892 82740 32892 82800
279080 32895 95538 11437 32895 82766 32895 82800
307878 32905 38058 4245 32905 82734 32905 82800
27780 32907 6802 105674 32907 82709 32907 82800
52174 32911 95437 104409 32911 82728 32911 82800
291376 32915 2813 8241 32915 82778 32915 82800
178624 32919 85428 3665 32919 82604 32919 82800
167826 32944 4791 95428 32944 82775 32944 82800
150571 32953 8239 1567 32953 82709 32953 82800
49828 32957 124695 65358 32957 82748 32957 82800
12706 32961 3376 9902 32961 82731 32961 82800
295090 32963 44482 35761 32963 82768 32963 82800
135580 32966 86196 36237 32966 82746 32966 82800
133216 32973 65531 9479 32973 82777 32973 82800
227114 32980 16926 7798 32980 82759 32980 82800
80965 32986 8525 131062 32986 82715 32986 82800
153898 32993 100370 93915 32993 82592 32993 82800
50716 32997 5781 10678 32997 82714 32997 82800
97581 33005 5434 10430 33005 82748 33005 82800
171817 33007 120274 4364 33007 82752 33007 82800
193023 33013 85372 8934 33013 82778 33013 82800
71730 33015 39949 6913 33015 82674 33015 82800
96880 33022 10039 129461 33022 82623 33022 82800
269598 33026 11422 15918 33026 82731 33026 82800
99152 33029 16926 11862 33029 82742 33029 82800
120466 33033 85415 11758 33033 82775 33033 82800
119853 33037 11438 5817 33037 82745 33037 82800
1159 33040 14002 50077 33040 82757 33040 82800
300519 33042 6722 3862 33042 82721 33042 82800
330955 33048 4086 103759 33048 82766 33048 82800
56793 33054 11375 129753 33054 82665 33054 82800
20058 33057 11386 65802 33057 82756 33057 82800
61834 33072 8022 4745 33072 82769 33072 82800
312374 33076 9432 30237 33076 82470 33076 82800
206245 33090 6722 4780 33090 82735 33090 82800
204867 33097 7644 65474 33097 82770 33097 82800
299935 33104 5462 17172 33104 82767 33104 82800
138033 33106 53533 14763 33106 82734 33106 82800
239638 33109 6669 4999 33109 82783 33109 82800
228933 33115 2669 3626 33115 82780 33115 82800
311851 33118 17223 21991 33118 82590 33118 82800
145280 33129 104412 87338 33129 82748 33129 82800
137563 33131 11422 10161 33131 82729 33131 82800
305978 33133 4480 65201 33133 82734 33133 82800
180568 33137 7845 240 33137 82702 33137 82800
209671 33145 95343 100462 33145 82774 33145 82800
228191 33147 85410 1570 33147 82726 33147 82800
83830 33150 9434 35754 33150 82742 33150 82800
92866 33153 7887 120309 33153 82742 33153 82800
262479 33161 11439 7891 33161 82776 33161 82800
268130 33171 5421 9904 33171 82776 33171 82800
263988 33176 8211 1554 33176 82706 33176 82800
31534 33187 18059 16316 33187 82760 33187 82800
203424 33195 9520 93915 33195 82657 33195 82800
291377 33205 14480 7091 33205 82771 33205 82800
129482 33214 4743 5420 33214 82768 33214 82800
35193 33216 16915 5789 33216 82747 33216 82800
548 33224 8239 12085 33224 82737 33224 82800
90491 33232 8238 95434 33232 82753 33232 82800
2641 33234 11440 11877 33234 82735 33234 82800
294298 33236 39988 93915 33236 82648 33236 82800
237060 33244 112053 93915 33244 82649 33244 82800
125678 33249 127014 8089 33249 82767 33249 82800
98330 33256 1826 11850 33256 82727 33256 82800
58063 33258 35988 1463 33258 82751 33258 82800
117114 33262 82114 10721 33262 82634 33262 82800
10253 33272 65218 2801 33272 82765 33272 82800
160397 33281 10050 11304 33281 82772 33281 82800
323388 33283 94428 4367 33283 82721 33283 82800
276759 33285 14003 6722 33285 82756 33285 82800
