r.id  r.timeCall  r.pickupLocationID r.deliveryLocationID  r.earlyPickupTime  r.latePickupTime  r.earlyDeliveryTime  r.lateDeliveryTime  r.maxTravelDistance  r.maxNbStops
59605 55040 6887 14662 55040 82777 55040 82800
147137 55044 18056 130823 55044 82778 55044 82800
221238 55057 65755 112053 55057 82779 55057 82800
212284 55065 14779 2495 55065 82720 55065 82800
193619 55073 127014 74138 55073 82760 55073 82800
323349 55090 8316 123881 55090 82774 55090 82800
325572 55095 13232 45668 55095 82739 55095 82800
179315 55097 11752 104623 55097 82775 55097 82800
227022 55109 11437 5773 55109 82780 55109 82800
7427 55114 36058 8316 55114 82689 55114 82800
39998 55139 14492 91516 55139 82752 55139 82800
305268 55143 622 4480 55143 82781 55143 82800
77325 55151 11414 130530 55151 82771 55151 82800
19264 55155 11304 4727 55155 82737 55155 82800
324806 55157 123959 7961 55157 82781 55157 82800
264558 55166 15108 2662 55166 82754 55166 82800
242703 55174 105055 4756 55174 82722 55174 82800
105534 55199 87175 1439 55199 82719 55199 82800
191509 55217 95358 129118 55217 82674 55217 82800
123394 55225 16529 116376 55225 82763 55225 82800
321044 55227 53538 3113 55227 82775 55227 82800
161774 55240 103790 130699 55240 82780 55240 82800
308615 55282 105112 7752 55282 82747 55282 82800
332040 55288 44214 58949 55288 82741 55288 82800
114578 55298 36055 96984 55298 82685 55298 82800
62293 55309 16307 100483 55309 82758 55309 82800
336302 55313 7091 117283 55313 82754 55313 82800
248814 55318 120235 105088 55318 82727 55318 82800
162533 55328 43094 9431 55328 82759 55328 82800
282851 55330 112050 93915 55330 82558 55330 82800
271851 55347 11067 130752 55347 82726 55347 82800
291305 55354 118391 131025 55354 82714 55354 82800
28708 55359 53539 85122 55359 82778 55359 82800
83049 55362 7682 4725 55362 82724 55362 82800
91575 55365 109613 219 55365 82478 55365 82800
159849 55367 9111 7688 55367 82738 55367 82800
145198 55382 43324 95112 55382 82671 55382 82800
41938 55385 10295 130699 55385 82647 55385 82800
254905 55391 4239 116941 55391 82779 55391 82800
289198 55393 491 4078 55393 82753 55393 82800
295668 55402 8229 6390 55402 82701 55402 82800
222650 55404 57266 3117 55404 82779 55404 82800
68794 55409 104328 8761 55409 82769 55409 82800
229434 55421 117657 96985 55421 82781 55421 82800
278558 55430 105051 100502 55430 82780 55430 82800
203354 55448 2138 8845 55448 82742 55448 82800
179316 55452 4248 62119 55452 82434 55452 82800
188153 55461 98640 85489 55461 82721 55461 82800
339389 55475 125560 96387 55475 82766 55475 82800
149030 55480 2214 5197 55480 82756 55480 82800
195529 55482 3498 4062 55482 82741 55482 82800
34386 55486 36210 7897 55486 82739 55486 82800
10164 55489 3152 62115 55489 82394 55489 82800
176209 55500 104611 47462 55500 82775 55500 82800
185311 55505 35987 18675 55505 82719 55505 82800
12628 55511 2849 3622 55511 82742 55511 82800
296340 55515 3133 44282 55515 82757 55515 82800
192328 55521 14804 12215 55521 82783 55521 82800
260933 55525 12996 11711 55525 82665 55525 82800
272497 55534 5319 85420 55534 82751 55534 82800
228843 55539 57421 16907 55539 82780 55539 82800
314436 55542 7758 100635 55542 82718 55542 82800
110293 55551 11402 7648 55551 82742 55551 82800
207542 55561 1954 3118 55561 82680 55561 82800
215239 55567 5782 42271 55567 82766 55567 82800
29449 55587 5193 56613 55587 82706 55587 82800
138638 55592 4246 129800 55592 82779 55592 82800
76509 55601 11959 100467 55601 82777 55601 82800
72396 55609 2706 231 55609 82679 55609 82800
101663 55615 104006 65748 55615 82682 55615 82800
166493 55620 2671 62189 55620 82390 55620 82800
323350 55623 4742 14002 55623 82767 55623 82800
206823 55629 36209 4755 55629 82738 55629 82800
49770 55642 124320 4796 55642 82724 55642 82800
5945 55644 11406 65747 55644 82766 55644 82800
89515 55652 55499 129689 55652 82759 55652 82800
53755 55655 7688 2655 55655 82769 55655 82800
87648 55664 17072 10270 55664 82756 55664 82800
306522 55673 121094 91527 55673 82753 55673 82800
262383 55685 16568 26909 55685 82516 55685 82800
151189 55690 12655 85098 55690 82740 55690 82800
309364 55699 4393 65360 55699 82690 55699 82800
156938 55707 8206 6391 55707 82776 55707 82800
81878 55720 47432 7892 55720 82756 55720 82800
303934 55723 130085 5472 55723 82767 55723 82800
170562 55726 85094 112165 55726 82719 55726 82800
110861 55732 2653 16032 55732 82749 55732 82800
236370 55738 11967 4727 55738 82750 55738 82800
289853 55766 11403 117283 55766 82742 55766 82800
186049 55774 123881 3516 55774 82753 55774 82800
153819 55786 128911 12274 55786 82775 55786 82800
299856 55794 4735 4749 55794 82768 55794 82800
320436 55801 9435 3154 55801 82709 55801 82800
137993 55805 1413 7784 55805 82774 55805 82800
245041 55827 11375 100387 55827 82752 55827 82800
23015 55829 3137 4675 55829 82733 55829 82800
71629 55846 2907 82955 55846 82682 55846 82800
254906 55850 70416 2114 55850 82768 55850 82800
171253 55865 4732 11925 55865 82724 55865 82800
21460 55872 55686 10270 55872 82768 55872 82800
92098 55883 130093 7104 55883 82698 55883 82800
80895 55890 129800 109455 55890 82409 55890 82800
230976 55894 10047 14662 55894 82752 55894 82800
31454 55900 1429 7087 55900 82745 55900 82800
276663 55905 11398 2141 55905 82718 55905 82800
36761 55928 42276 14396 55928 82770 55928 82800
183837 55938 95591 7347 55938 82676 55938 82800
55270 55945 11863 4056 55945 82658 55945 82800
44477 55956 14793 57126 55956 82761 55956 82800
96055 55958 6376 6081 55958 82703 55958 82800
133131 55969 5567 130674 55969 82761 55969 82800
216702 55997 3128 87249 55997 82727 55997 82800
228121 56014 3514 109603 56014 82405 56014 82800
122130 56018 1944 8300 56018 82689 56018 82800
98228 56029 8930 5471 56029 82752 56029 82800
233999 56038 12245 56473 56038 82723 56038 82800
85816 56042 8317 6770 56042 82753 56042 82800
113238 56054 109476 129339 56054 82426 56054 82800
301157 56067 4240 13286 56067 82731 56067 82800
319133 56072 35750 7649 56072 82743 56072 82800
36123 56076 85437 3114 56076 82756 56076 82800
131484 56091 5782 95434 56091 82759 56091 82800
14712 56099 9552 5197 56099 82736 56099 82800
243967 56102 62226 4725 56102 82427 56102 82800
102787 56106 8310 7649 56106 82775 56106 82800
5345 56114 128013 5470 56114 82769 56114 82800
112283 56116 53541 104640 56116 82771 56116 82800
253064 56122 14804 44477 56122 82772 56122 82800
214045 56133 12298 96982 56133 82727 56133 82800
195023 56153 10160 36315 56153 82758 56153 82800
102332 56160 8915 104618 56160 82772 56160 82800
213270 56163 35953 7784 56163 82695 56163 82800
333041 56168 95434 7646 56168 82775 56168 82800
332041 56199 6785 85380 56199 82781 56199 82800
269503 56206 1478 11670 56206 82728 56206 82800
314935 56215 35754 6792 56215 82783 56215 82800
254206 56221 1814 100467 56221 82720 56221 82800
51301 56223 2853 39630 56223 82531 56223 82800
9580 56225 82123 7089 56225 82448 56225 82800
289199 56230 44478 95362 56230 82774 56230 82800
74287 56235 7354 9904 56235 82762 56235 82800
53756 56237 3133 104878 56237 82765 56237 82800
189535 56243 12814 5194 56243 82759 56243 82800
155745 56246 14147 131228 56246 82728 56246 82800
248815 56248 98636 4788 56248 82773 56248 82800
54440 56267 4102 127266 56267 82751 56267 82800
324807 56270 51781 16529 56270 82717 56270 82800
172322 56279 36206 6797 56279 82729 56279 82800
62294 56285 127297 11435 56285 82758 56285 82800
17504 56287 511 36313 56287 82762 56287 82800
318619 56296 96748 8227 56296 82718 56296 82800
94121 56305 3142 2856 56305 82727 56305 82800
70847 56311 6366 5419 56311 82736 56311 82800
69510 56316 65802 104878 56316 82744 56316 82800
217950 56329 1489 2120 56329 82608 56329 82800
104830 56336 5420 5548 56336 82780 56336 82800
275053 56349 5420 104608 56349 82762 56349 82800
267348 56364 129765 96388 56364 82772 56364 82800
203355 56366 15207 70744 56366 82773 56366 82800
272498 56371 8930 127266 56371 82744 56371 82800
30250 56374 14658 130699 56374 82778 56374 82800
271852 56379 123515 83455 56379 82734 56379 82800
271260 56382 15352 56473 56382 82727 56382 82800
232485 56392 7880 65358 56392 82769 56392 82800
155215 56396 35720 5840 56396 82752 56396 82800
294226 56399 1977 3150 56399 82680 56399 82800
60352 56414 5421 11509 56414 82776 56414 82800
230168 56418 7611 44268 56418 82769 56418 82800
332042 56420 85366 5469 56420 82750 56420 82800
333498 56430 1468 42280 56430 82677 56430 82800
257435 56433 127676 4731 56433 82781 56433 82800
33558 56452 2249 7963 56452 82750 56452 82800
161775 56461 88272 14773 56461 82779 56461 82800
158275 56468 6392 4725 56468 82766 56468 82800
307079 56479 2848 93807 56479 82766 56479 82800
277287 56483 130530 114698 56483 82714 56483 82800
317347 56488 9891 85093 56488 82773 56488 82800
42743 56492 103609 96765 56492 82768 56492 82800
129975 56499 8316 7973 56499 82772 56499 82800
241436 56511 4114 14799 56511 82736 56511 82800
87649 56514 8933 62115 56514 82397 56514 82800
89516 56517 3133 5774 56517 82773 56517 82800
285291 56522 11370 7896 56522 82755 56522 82800
128528 56536 3137 7652 56536 82728 56536 82800
259523 56538 7914 10825 56538 82756 56538 82800
70334 56541 17220 14928 56541 82762 56541 82800
39999 56544 4742 7671 56544 82772 56544 82800
57357 56546 489 100504 56546 82772 56546 82800
25680 56548 488 14259 56548 82758 56548 82800
160357 56551 6994 71405 56551 82704 56551 82800
218735 56553 9138 2251 56553 82721 56553 82800
127833 56565 72472 62142 56565 82394 56565 82800
468 56575 12448 35953 56575 82749 56575 82800
102788 56580 4249 8316 56580 82769 56580 82800
8937 56596 7200 109469 56596 82432 56596 82800
306523 56610 6158 2805 56610 82777 56610 82800
195530 56619 8065 11511 56619 82744 56619 82800
296342 56629 5865 125218 56629 82778 56629 82800
188154 56645 13223 109969 56645 82760 56645 82800
219542 56654 7140 74142 56654 82739 56654 82800
275836 56661 7646 65747 56661 82766 56661 82800
24922 56666 14802 6362 56666 82764 56666 82800
286792 56671 6776 11507 56671 82749 56671 82800
136079 56680 11199 3123 56680 82771 56680 82800
147838 56690 48860 125635 56690 82762 56690 82800
313709 56696 8318 4739 56696 82782 56696 82800
168965 56709 8317 91487 56709 82776 56709 82800
49092 56726 45601 11752 56726 82779 56726 82800
113858 56728 5546 8081 56728 82747 56728 82800
112284 56735 5549 8915 56735 82779 56735 82800
255695 56746 11968 36185 56746 82713 56746 82800
211582 56752 83406 8302 56752 82737 56752 82800
245042 56762 1429 12093 56762 82763 56762 82800
159850 56764 17175 16356 56764 82739 56764 82800
230169 56793 2654 489 56793 82771 56793 82800
309764 56801 95439 93807 56801 82761 56801 82800
186050 56808 11303 7648 56808 82746 56808 82800
266588 56813 66155 65123 56813 82726 56813 82800
131485 56831 95426 124638 56831 82768 56831 82800
228844 56842 5546 7659 56842 82770 56842 82800
305906 56847 65531 7687 56847 82741 56847 82800
239573 56853 5779 70402 56853 82770 56853 82800
144560 56867 111059 5473 56867 82654 56867 82800
40803 56878 85043 668 56878 82701 56878 82800
5946 56883 11405 45399 56883 82714 56883 82800
67554 56885 8325 8318 56885 82780 56885 82800
206824 56892 8330 95435 56892 82738 56892 82800
314437 56897 10429 4745 56897 82728 56897 82800
185312 56911 85462 121554 56911 82762 56911 82800
141345 56926 16531 9511 56926 82747 56926 82800
279505 56942 87639 91523 56942 82774 56942 82800
59606 56954 9488 7855 56954 82760 56954 82800
49771 56970 100468 7648 56970 82769 56970 82800
328644 56981 16303 5573 56981 82761 56981 82800
48321 56988 78629 82216 56988 82473 56988 82800
233259 56992 35756 36314 56992 82769 56992 82800
200613 56994 3138 18497 56994 82760 56994 82800
165902 56996 6679 6158 56996 82758 56996 82800
236371 57013 128486 129846 57013 82702 57013 82800
77327 57022 9479 5550 57022 82776 57022 82800
92099 57025 4758 11670 57025 82740 57025 82800
301158 57031 8028 78629 57031 82732 57031 82800
189536 57051 65531 7646 57051 82768 57051 82800
111408 57063 16531 7020 57063 82749 57063 82800
53757 57075 104872 87663 57075 82765 57075 82800
149914 57080 10471 65773 57080 82766 57080 82800
202757 57084 11976 62116 57084 82452 57084 82800
85817 57089 4730 83489 57089 82728 57089 82800
149537 57093 61937 10907 57093 82456 57093 82800
31455 57100 3128 2977 57100 82745 57100 82800
78846 57114 130911 130823 57114 82775 57114 82800
193620 57130 121454 2130 57130 82772 57130 82800
56701 57135 50071 77407 57135 82710 57135 82800
75787 57153 9481 57425 57153 82767 57153 82800
190285 57164 3588 11509 57164 82657 57164 82800
202110 57170 8322 14927 57170 82753 57170 82800
19972 57187 11370 36313 57187 82751 57187 82800
71630 57192 85815 9202 57192 82775 57192 82800
2218 57195 100571 33513 57195 82485 57195 82800
137994 57200 35761 121143 57200 82760 57200 82800
248816 57217 95437 7347 57217 82768 57217 82800
16721 57223 13216 4726 57223 82733 57223 82800
162535 57229 9904 4233 57229 82763 57229 82800
67005 57232 11754 96765 57232 82766 57232 82800
98229 57238 10049 45399 57238 82719 57238 82800
320437 57243 5787 9655 57243 82727 57243 82800
204795 57261 4686 93806 57261 82770 57261 82800
12004 57265 95353 114688 57265 82719 57265 82800
142738 57277 4740 128217 57277 82676 57277 82800
222652 57299 4077 117283 57299 82772 57299 82800
110294 57301 11373 105088 57301 82753 57301 82800
216703 57310 7342 17105 57310 82701 57310 82800
291306 57316 10270 8093 57316 82779 57316 82800
70040 57321 9482 117760 57321 82760 57321 82800
269504 57328 50067 36313 57328 82763 57328 82800
208840 57336 2122 58952 57336 82758 57336 82800
280175 57338 7887 4041 57338 82753 57338 82800
146436 57348 14069 47462 57348 82779 57348 82800
5346 57355 10048 11670 57355 82707 57355 82800
230170 57368 123434 91507 57368 82756 57368 82800
256262 57377 4235 10353 57377 82773 57377 82800
312790 57382 95571 10052 57382 82647 57382 82800
199959 57386 87186 62123 57386 82437 57386 82800
212286 57396 7807 4223 57396 82750 57396 82800
142144 57408 2743 8289 57408 82712 57408 82800
324131 57420 8916 91508 57420 82768 57420 82800
89517 57424 11378 3756 57424 82769 57424 82800
317348 57428 4086 8312 57428 82773 57428 82800
38625 57431 12977 57198 57431 82770 57431 82800
158787 57442 128555 130823 57442 82760 57442 82800
170563 57446 3376 9317 57446 82703 57446 82800
339391 57449 14777 10822 57449 82738 57449 82800
155216 57456 1571 35970 57456 82756 57456 82800
285292 57463 11066 62119 57463 82435 57463 82800
18575 57475 3122 127196 57475 82762 57475 82800
208188 57481 128486 87641 57481 82769 57481 82800
204113 57489 35772 5632 57489 82674 57489 82800
294227 57504 11810 4737 57504 82731 57504 82800
234000 57512 105115 95358 57512 82773 57512 82800
112285 57514 65755 112255 57514 82764 57514 82800
116163 57522 8088 8299 57522 82748 57522 82800
91055 57531 2130 111707 57531 82776 57531 82800
24923 57534 7097 35954 57534 82721 57534 82800
328645 57541 10273 53527 57541 82756 57541 82800
242189 57550 11509 10270 57550 82721 57550 82800
313710 57566 11765 93817 57566 82744 57566 82800
245043 57597 3142 109479 57597 82399 57597 82800
126177 57600 4247 125218 57600 82780 57600 82800
164412 57613 11509 77413 57613 82762 57613 82800
292082 57629 11115 2141 57629 82707 57629 82800
176865 57639 16693 10349 57639 82782 57639 82800
151191 57643 4757 11670 57643 82737 57643 82800
290566 57645 1445 4481 57645 82711 57645 82800
163239 57662 7941 4078 57662 82691 57662 82800
270382 57671 6796 45399 57671 82700 57671 82800
168967 57678 95430 117769 57678 82774 57678 82800
45772 57718 5806 8316 57718 82755 57718 82800
101664 57720 47641 39950 57720 82744 57720 82800
469 57725 35992 96619 57725 82696 57725 82800
184584 57731 8238 13418 57731 82752 57731 82800
309365 57733 11438 4373 57733 82760 57733 82800
275837 57746 75493 130699 57746 82770 57746 82800
307080 57751 11961 111710 57751 82758 57751 82800
17506 57755 1430 85447 57755 82731 57755 82800
23016 57765 85455 87202 57765 82725 57765 82800
151876 57771 7093 11509 57771 82755 57771 82800
103790 57774 10464 2140 57774 82756 57774 82800
223375 57783 7100 5571 57783 82779 57783 82800
176211 57797 65774 70109 57797 82720 57797 82800
102789 57802 87206 82117 57802 82748 57802 82800
129976 57812 100469 4747 57812 82757 57812 82800
269505 57819 7102 8237 57819 82741 57819 82800
231739 57827 33517 14002 57827 82431 57827 82800
119763 57831 15994 3118 57831 82717 57831 82800
219881 57856 5551 15532 57856 82760 57856 82800
61759 57860 7673 130823 57860 82757 57860 82800
10735 57871 109472 8308 57871 82430 57871 82800
71631 57880 13552 69919 57880 82724 57880 82800
92803 57888 95430 7978 57888 82775 57888 82800
314937 57893 10051 128306 57893 82757 57893 82800
104831 57912 94429 44397 57912 82403 57912 82800
338435 57922 4362 104325 57922 82730 57922 82800
78847 57930 9654 4490 57930 82702 57930 82800
141346 57935 15192 10372 57935 82761 57935 82800
126776 57942 109465 65770 57942 82431 57942 82800
336794 57946 4108 8303 57946 82741 57946 82800
84449 57964 4789 3756 57964 82744 57964 82800
297772 57973 3515 130823 57973 82755 57973 82800
168968 57990 488 11509 57990 82755 57990 82800
256928 58002 7644 114475 58002 82733 58002 82800
120401 58004 117657 43521 58004 82777 58004 82800
200614 58008 7681 4748 58008 82768 58008 82800
122131 58015 11844 45592 58015 82775 58015 82800
32132 58029 11040 10533 58029 82765 58029 82800
60353 58065 4749 53537 58065 82753 58065 82800
215240 58072 2656 124228 58072 82781 58072 82800
173801 58082 123220 7970 58082 82731 58082 82800
251908 58084 7880 9317 58084 82767 58084 82800
14713 58105 125594 7689 58105 82771 58105 82800
137995 58109 10472 6231 58109 82734 58109 82800
39267 58112 7786 1075 58112 82759 58112 82800
303936 58114 7089 5470 58114 82770 58114 82800
333499 58135 95362 47621 58135 82758 58135 82800
136080 58137 4089 104325 58137 82704 58137 82800
179918 58141 10466 3119 58141 82756 58141 82800
185313 58144 3120 7647 58144 82777 58144 82800
297063 58152 11969 9520 58152 82758 58152 82800
70849 58156 3135 3121 58156 82763 58156 82800
204796 58166 11952 65495 58166 82773 58166 82800
224344 58175 99722 86204 58175 82691 58175 82800
95543 58181 4089 77413 58181 82770 58181 82800
36763 58186 2643 87663 58186 82754 58186 82800
280176 58194 4792 36233 58194 82746 58194 82800
198507 58204 17521 4756 58204 82740 58204 82800
158276 58214 11509 5420 58214 82774 58214 82800
206178 58219 11406 18059 58219 82778 58219 82800
133647 58224 53540 5194 58224 82781 58224 82800
265318 58226 109584 18647 58226 82410 58226 82800
322989 58230 65557 14014 58230 82636 58230 82800
188155 58248 57203 118243 58248 82738 58248 82800
218736 58261 5256 69919 58261 82730 58261 82800
165903 58263 7798 87625 58263 82759 58263 82800
246985 58274 65801 36308 58274 82748 58274 82800
159217 58276 62172 64492 58276 82598 58276 82800
85818 58280 16578 7828 58280 82689 58280 82800
339392 58286 11097 2654 58286 82720 58286 82800
320438 58300 5194 105053 58300 82769 58300 82800
298467 58313 1956 3160 58313 82765 58313 82800
154643 58317 77996 7644 58317 82541 58317 82800
292811 58331 62175 66159 58331 82392 58331 82800
324808 58334 15191 87641 58334 82756 58334 82800
27157 58342 86230 36307 58342 82771 58342 82800
156940 58348 5580 11752 58348 82718 58348 82800
318212 58354 100376 5420 58354 82735 58354 82800
138640 58357 4097 11509 58357 82741 58357 82800
248817 58361 6392 111701 58361 82767 58361 82800
206825 58370 11401 96388 58370 82742 58370 82800
52611 58374 11402 11840 58374 82755 58374 82800
155217 58376 5834 7884 58376 82716 58376 82800
179317 58383 6392 7782 58383 82776 58383 82800
98230 58405 4237 10363 58405 82759 58405 82800
289201 58413 10270 5466 58413 82751 58413 82800
129399 58424 7140 51781 58424 82738 58424 82800
178549 58434 14445 62143 58434 82412 58434 82800
307081 58436 131090 95361 58436 82766 58436 82800
163814 58446 2651 5549 58446 82751 58446 82800
8175 58449 14663 7971 58449 82763 58449 82800
21463 58460 3133 14748 58460 82754 58460 82800
127291 58469 103962 5196 58469 82702 58469 82800
146437 58481 13214 88697 58481 82695 58481 82800
283273 58484 18096 13418 58484 82716 58484 82800
213272 58494 9568 8311 58494 82740 58494 82800
241438 58511 82268 103579 58511 82753 58511 82800
148273 58520 7093 11192 58520 82771 58520 82800
63591 58523 16907 126342 58523 82761 58523 82800
24251 58537 4064 45614 58537 82745 58537 82800
84450 58545 7101 111707 58545 82729 58545 82800
19266 58548 35606 9520 58548 82730 58548 82800
221241 58550 4234 111704 58550 82768 58550 82800
242190 58567 10275 3303 58567 82755 58567 82800
291307 58574 36313 10464 58574 82769 58574 82800
149915 58589 4739 88699 58589 82696 58589 82800
6602 58602 6798 85125 58602 82748 58602 82800
97484 58611 10052 104874 58611 82774 58611 82800
22310 58614 16529 96619 58614 82743 58614 82800
204797 58620 16034 2199 58620 82762 58620 82800
57358 58639 43024 70343 58639 82768 58639 82800
293584 58646 38803 23824 58646 82620 58646 82800
54441 58658 100476 109479 58658 82422 58658 82800
193621 58660 11869 35997 58660 82756 58660 82800
262384 58666 3377 88270 58666 82726 58666 82800
243349 58673 6392 3515 58673 82731 58673 82800
190286 58686 11508 83293 58686 82772 58686 82800
117032 58692 5927 104781 58692 82764 58692 82800
211583 58694 43019 35994 58694 82698 58694 82800
315256 58698 65761 6902 58698 82714 58698 82800
128529 58703 7644 10095 58703 82770 58703 82800
59608 58705 5206 100506 58705 82777 58705 82800
319134 58708 6889 14928 58708 82782 58708 82800
147140 58723 8079 10249 58723 82772 58723 82800
269506 58741 7759 62201 58741 82456 58741 82800
73029 58744 10048 10170 58744 82729 58744 82800
317350 58747 4740 35941 58747 82726 58747 82800
31456 58760 5701 14522 58760 82759 58760 82800
91056 58769 98878 127206 58769 82745 58769 82800
470 58782 6392 130823 58782 82760 58782 82800
290567 58785 129022 10095 58785 82717 58785 82800
301159 58801 43464 12309 58801 82731 58801 82800
208841 58812 44482 126883 58812 82689 58812 82800
65720 58823 5196 11509 58823 82758 58823 82800
263145 58836 16356 51756 58836 82752 58836 82800
314938 58849 6725 6087 58849 82681 58849 82800
39268 58861 3505 95434 58861 82749 58861 82800
227493 58875 82139 47464 58875 82436 58875 82800
204114 58877 10185 2303 58877 82782 58877 82800
126178 58889 91205 117755 58889 82760 58889 82800
335916 58914 2652 1564 58914 82716 58914 82800
176866 58918 85488 126618 58918 82738 58918 82800
94866 58933 116948 10270 58933 82736 58933 82800
268699 58935 16743 62000 58935 82425 58935 82800
182316 58942 7346 43788 58942 82762 58942 82800
17507 58947 104867 14928 58947 82753 58947 82800
224345 58977 18616 3120 58977 82760 58977 82800
162536 58979 5421 77790 58979 82773 58979 82800
313711 58985 6789 130823 58985 82763 58985 82800
256929 58996 120276 7649 58996 82740 58996 82800
195531 59002 36220 14804 59002 82709 59002 82800
323352 59014 11960 11949 59014 82777 59014 82800
34388 59017 7883 56483 59017 82745 59017 82800
151877 59037 117657 5548 59037 82780 59037 82800
29451 59040 130530 3115 59040 82782 59040 82800
233261 59045 13230 130352 59045 82647 59045 82800
257437 59048 11509 9655 59048 82761 59048 82800
52612 59053 96388 10270 59053 82739 59053 82800
111410 59061 4746 100610 59061 82708 59061 82800
306525 59069 130752 70402 59069 82738 59069 82800
280177 59073 41587 45399 59073 82729 59073 82800
291308 59081 18523 57420 59081 82769 59081 82800
316343 59085 10353 93806 59085 82782 59085 82800
216704 59095 6925 4373 59095 82777 59095 82800
179919 59097 95359 9366 59097 82753 59097 82800
60354 59099 8919 100502 59099 82765 59099 82800
320439 59101 4239 8074 59101 82747 59101 82800
236373 59105 11507 10097 59105 82769 59105 82800
225731 59118 5069 3376 59118 82763 59118 82800
281802 59127 65717 76755 59127 82514 59127 82800
134247 59131 3115 121143 59131 82751 59131 82800
25683 59150 12765 100482 59150 82768 59150 82800
240029 59157 14804 100427 59157 82774 59157 82800
137996 59165 6162 12071 59165 82731 59165 82800
95544 59180 7116 42319 59180 82782 59180 82800
278559 59190 6769 100510 59190 82778 59190 82800
242191 59195 85110 88474 59195 82769 59195 82800
32133 59204 15189 117361 59204 82764 59204 82800
158277 59209 4234 104878 59209 82767 59209 82800
213273 59227 9902 3376 59227 82735 59227 82800
133134 59232 95426 8907 59232 82763 59232 82800
254208 59234 10163 2774 59234 82752 59234 82800
333500 59236 65777 48794 59236 82710 59236 82800
316841 59256 6085 10372 59256 82757 59256 82800
186051 59259 65763 8298 59259 82762 59259 82800
270383 59261 6940 6795 59261 82715 59261 82800
118431 59266 3313 123968 59266 82453 59266 82800
113860 59277 18636 11370 59277 82771 59277 82800
30768 59292 8898 11670 59292 82667 59292 82800
144561 59305 11847 7644 59305 82774 59305 82800
189538 59315 5422 5526 59315 82756 59315 82800
45773 59340 11370 121143 59340 82746 59340 82800
41522 59345 16305 62125 59345 82424 59345 82800
287993 59350 118728 119112 59350 82700 59350 82800
297773 59355 129817 100520 59355 82765 59355 82800
70041 59365 36228 2977 59365 82765 59365 82800
14714 59378 85458 11840 59378 82727 59378 82800
319135 59380 4730 6800 59380 82739 59380 82800
57359 59384 101175 109603 59384 82448 59384 82800
203358 59394 3117 11302 59394 82763 59394 82800
242707 59401 8319 9889 59401 82752 59401 82800
100604 59410 11505 16030 59410 82762 59410 82800
7430 59419 117664 118181 59419 82718 59419 82800
131488 59421 4248 86204 59421 82769 59421 82800
317351 59456 7336 17217 59456 82727 59456 82800
277927 59464 4609 127206 59464 82693 59464 82800
316344 59468 85112 793 59468 82736 59468 82800
43694 59483 10457 7643 59483 82756 59483 82800
170564 59496 10471 7971 59496 82750 59496 82800
90070 59513 5418 65331 59513 82771 59513 82800
158788 59526 2150 49402 59526 82642 59526 82800
196256 59531 11962 47462 59531 82773 59531 82800
102790 59539 104606 62185 59539 82409 59539 82800
141348 59544 3117 8227 59544 82701 59544 82800
133648 59549 11970 129800 59549 82756 59549 82800
228122 59557 58935 3114 59557 82776 59557 82800
255697 59559 8323 7086 59559 82764 59559 82800
217951 59562 128388 33593 59562 82430 59562 82800
15583 59569 5779 95349 59569 82723 59569 82800
294228 59576 6708 104702 59576 82637 59576 82800
218737 59591 106717 7973 59591 82661 59591 82800
219543 59600 5784 17008 59600 82764 59600 82800
283940 59602 11373 35975 59602 82699 59602 82800
278560 59605 11840 10007 59605 82775 59605 82800
77330 59634 44668 8079 59634 82773 59634 82800
33561 59636 43168 10836 59636 82750 59636 82800
208190 59644 10048 4373 59644 82761 59644 82800
64832 59647 1067 104688 59647 82766 59647 82800
214047 59666 12596 10271 59666 82782 59666 82800
212288 59676 12730 77416 59676 82755 59676 82800
182317 59684 36232 8506 59684 82713 59684 82800
243350 59695 4681 33513 59695 82407 59695 82800
40805 59699 35605 121342 59699 82771 59699 82800
324809 59714 65721 56478 59714 82777 59714 82800
192330 59722 4100 5806 59722 82745 59722 82800
289202 59738 58704 18353 59738 82733 59738 82800
215990 59754 65774 17757 59754 82748 59754 82800
183840 59774 7200 103854 59774 82742 59774 82800
199270 59776 65769 65358 59776 82747 59776 82800
156403 59784 109461 9903 59784 82424 59784 82800
161000 59787 18062 4731 59787 82773 59787 82800
133135 59793 73370 93833 59793 82631 59793 82800
87650 59810 9434 11304 59810 82713 59810 82800
251910 59822 57134 131000 59822 82751 59822 82800
223376 59832 15673 10042 59832 82753 59832 82800
151878 59838 129816 70402 59838 82764 59838 82800
65721 59850 124638 2412 59850 82763 59850 82800
230978 59859 4105 35985 59859 82744 59859 82800
248819 59866 5568 12306 59866 82760 59866 82800
166495 59870 8313 5469 59870 82776 59870 82800
99096 59882 62239 14793 59882 82429 59882 82800
318622 59889 7885 5420 59889 82769 59889 82800
52613 59905 2656 16927 59905 82743 59905 82800
225732 59910 6662 117760 59910 82737 59910 82800
68110 59919 3113 16746 59919 82782 59919 82800
244537 59933 61996 43454 59933 82436 59933 82800
333044 59938 7093 18056 59938 82778 59938 82800
23017 59943 4246 7685 59943 82724 59943 82800
144562 59947 3117 65201 59947 82756 59947 82800
240794 59965 130823 130530 59965 82779 59965 82800
213274 59972 3376 7659 59972 82692 59972 82800
119764 59978 6805 4755 59978 82774 59978 82800
305909 59980 4871 75436 59980 82443 59980 82800
