r.id  r.timeCall  r.pickupLocationID r.deliveryLocationID  r.earlyPickupTime  r.latePickupTime  r.earlyDeliveryTime  r.lateDeliveryTime  r.maxTravelDistance  r.maxNbStops
326057 18242 3376 82727 18242 82780 18242 82800
230090 18250 11440 130206 18250 82670 18250 82800
73632 18258 36300 121083 18258 82767 18258 82800
196158 18264 4248 82271 18264 82773 18264 82800
82285 18283 85456 4736 18283 82748 18283 82800
278465 18296 13022 100409 18296 82778 18296 82800
173716 18311 48539 11437 18311 82780 18311 82800
324049 18334 42267 65206 18334 82750 18334 82800
145788 18347 5547 9373 18347 82702 18347 82800
80800 18358 100424 93822 18358 82662 18358 82800
263058 18380 78630 16529 18380 82758 18380 82800
17380 18384 5194 7086 18384 82779 18384 82800
305809 18393 47648 12546 18393 82775 18393 82800
100815 18411 11840 7673 18411 82759 18411 82800
161686 18420 11445 3559 18420 82667 18420 82800
100496 18428 35749 85383 18428 82780 18428 82800
202009 18431 130530 4369 18431 82741 18431 82800
217829 18433 14777 16529 18433 82743 18433 82800
23598 18439 504 109954 18439 82749 18439 82800
185208 18448 5193 78630 18448 82766 18448 82800
169602 18465 120316 18431 18465 82718 18465 82800
233170 18475 120269 95437 18475 82752 18475 82800
205432 18488 18493 12976 18488 82760 18488 82800
329562 18493 120275 6081 18493 82729 18493 82800
332962 18495 4483 14589 18495 82735 18495 82800
113183 18510 14801 54880 18510 82740 18510 82800
282765 18520 10457 57188 18520 82738 18520 82800
8834 18539 11671 4788 18539 82734 18539 82800
264478 18546 1145 85824 18546 82753 18546 82800
179815 18555 5568 3117 18555 82771 18555 82800
211468 18566 15114 1459 18566 82764 18566 82800
27052 18582 4483 10039 18582 82748 18582 82800
80053 18587 16032 123221 18587 82740 18587 82800
86238 18598 109472 64492 18598 82596 18598 82800
44380 18602 5569 129689 18602 82780 18602 82800
175703 18615 3513 96984 18615 82765 18615 82800
331176 18617 4738 2662 18617 82750 18617 82800
126726 18631 74137 5456 18631 82767 18631 82800
165826 18646 74138 5456 18646 82767 18646 82800
277201 18658 100387 3117 18658 82734 18658 82800
108744 18670 100506 9654 18670 82774 18670 82800
69411 18686 7656 4669 18686 82723 18686 82800
223791 18688 6787 3121 18688 82774 18688 82800
309277 18701 7650 4745 18701 82755 18701 82800
254120 18704 7644 11655 18704 82676 18704 82800
213205 18712 9903 85376 18712 82743 18712 82800
272399 18724 16692 36308 18724 82763 18724 82800
231654 18733 128869 8080 18733 82746 18733 82800
104752 18742 36228 15637 18742 82774 18742 82800
329979 18752 4111 7086 18752 82741 18752 82800
91533 18760 7955 1430 18760 82760 18760 82800
215892 18762 104752 11515 18762 82763 18762 82800
320330 18765 7759 1822 18765 82758 18765 82800
314874 18793 11440 7207 18793 82726 18793 82800
239924 18809 100433 7087 18809 82777 18809 82800
238212 18826 100422 35769 18826 82767 18826 82800
296237 18838 43465 7916 18838 82702 18838 82800
17381 18846 103790 4778 18846 82747 18846 82800
167027 18858 85477 121555 18858 82743 18858 82800
285942 18865 74143 7260 18865 82703 18865 82800
279427 18872 42757 5454 18872 82782 18872 82800
122045 18880 18627 11435 18880 82767 18880 82800
82958 18906 6367 106766 18906 82771 18906 82800
142045 18911 114720 7756 18911 82761 18911 82800
149802 18929 8374 36998 18929 82743 18929 82800
250161 18950 53523 131195 18950 82759 18950 82800
264891 18961 10043 35972 18961 82699 18961 82800
139226 18975 100479 8238 18975 82774 18975 82800
212646 18991 5927 73370 18991 82771 18991 82800
26378 18996 1419 11440 18996 82778 18996 82800
147031 19001 6636 62119 19001 82456 19001 82800
68727 19007 2651 9903 19007 82763 19007 82800
300383 19009 116376 128207 19009 82777 19009 82800
31349 19015 2413 11199 19015 82770 19015 82800
241366 19017 85037 17180 19017 82732 19017 82800
227432 19026 104696 3124 19026 82771 19026 82800
181585 19035 12227 5790 19035 82777 19035 82800
252938 19043 87375 9238 19043 82715 19043 82800
60974 19054 91205 68767 19054 82774 19054 82800
22932 19063 8298 125607 19063 82728 19063 82800
272994 19069 6664 4792 19069 82756 19069 82800
120319 19087 11840 93915 19087 82649 19087 82800
254821 19100 11416 4678 19100 82730 19100 82800
58699 19120 9548 117657 19120 82747 19120 82800
154591 19129 8328 9635 19129 82719 19129 82800
105441 19141 7774 98588 19141 82771 19141 82800
226930 19153 8238 3369 19153 82774 19153 82800
93409 19161 3377 35849 19161 82745 19161 82800
206139 19169 11846 7097 19169 82745 19169 82800
4651 19179 17150 128753 19179 82773 19179 82800
286761 19189 4746 36210 19189 82738 19189 82800
258070 19201 37020 11507 19201 82780 19201 82800
327091 19213 16306 17176 19213 82761 19213 82800
77989 19230 11445 4792 19230 82772 19230 82800
286334 19232 109626 64492 19232 82601 19232 82800
87560 19234 5417 93915 19234 82654 19234 82800
157471 19243 7754 83899 19243 82761 19243 82800
226299 19265 62210 57441 19265 82104 19265 82800
299768 19277 7085 9889 19277 82760 19277 82800
122627 19287 129207 85416 19287 82783 19287 82800
21356 19290 4483 12973 19290 82734 19290 82800
191411 19306 14804 2847 19306 82774 19306 82800
22208 19328 10043 12680 19328 82633 19328 82800
221847 19338 130823 10042 19338 82758 19338 82800
215893 19350 111701 4738 19350 82771 19350 82800
316267 19369 87641 15631 19369 82722 19369 82800
128442 19379 105117 9557 19379 82724 19379 82800
100816 19382 43331 9902 19382 82756 19382 82800
267222 19395 4248 11878 19395 82717 19395 82800
186678 19417 7667 5192 19417 82768 19417 82800
339311 19426 5454 18057 19426 82782 19426 82800
76406 19436 6805 36304 19436 82760 19436 82800
100497 19458 11926 12274 19458 82715 19458 82800
322869 19470 12630 3617 19470 82759 19470 82800
326058 19481 3374 120272 19481 82772 19481 82800
320331 19515 98594 15358 19515 82701 19515 82800
184486 19548 129396 10696 19548 82728 19548 82800
66900 19566 68511 78127 19566 82726 19566 82800
35674 19572 3114 36208 19572 82719 19572 82800
243270 19578 11949 83291 19578 82781 19578 82800
158163 19596 91516 5425 19596 82774 19596 82800
238826 19604 53524 9480 19604 82752 19604 82800
213206 19612 2661 4732 19612 82741 19612 82800
173718 19619 18352 2158 19619 82713 19619 82800
27053 19643 10164 10174 19643 82775 19643 82800
284532 19662 91545 104386 19662 82739 19662 82800
122628 19677 85369 53536 19677 82750 19677 82800
110202 19686 5421 129266 19686 82778 19686 82800
137379 19703 11194 10051 19703 82779 19703 82800
189450 19722 14658 74137 19722 82775 19722 82800
244501 19728 35743 6368 19728 82776 19728 82800
69970 19746 10697 11926 19746 82711 19746 82800
282168 19752 62223 85393 19752 82386 19752 82800
187418 19765 5417 5502 19765 82676 19765 82800
297687 19769 4248 9894 19769 82772 19769 82800
197742 19777 10824 4480 19777 82783 19777 82800
336721 19783 35759 4758 19783 82768 19783 82800
80801 19794 55102 7207 19794 82770 19794 82800
307690 19801 9330 123434 19801 82776 19801 82800
175704 19810 8312 9889 19810 82766 19810 82800
233900 19813 14797 56978 19813 82719 19813 82800
55167 19845 5562 2655 19845 82774 19845 82800
254822 19857 85393 16907 19857 82727 19857 82800
326059 19873 36302 13219 19873 82752 19873 82800
38534 19887 11842 5560 19887 82781 19887 82800
270275 19907 18444 5456 19907 82765 19907 82800
3966 19918 62170 107511 19918 82704 19918 82800
229368 19936 73362 87633 19936 82770 19936 82800
192896 19945 2813 8839 19945 82764 19945 82800
271209 19949 6669 4483 19949 82778 19949 82800
314875 19986 10465 8238 19986 82766 19986 82800
206140 19988 3135 10354 19988 82757 19988 82800
230091 19994 50075 100430 19994 82761 19994 82800
126727 19999 11436 5830 19999 82723 19999 82800
296238 20002 7753 91492 20002 82751 20002 82800
266484 20007 44594 17171 20007 82751 20007 82800
291987 20029 9889 5454 20029 82754 20029 82800
209573 20033 1826 11418 20033 82701 20033 82800
60261 20043 5194 85735 20043 82629 20043 82800
281719 20073 10599 6639 20073 82770 20073 82800
260189 20089 11920 5584 20089 82779 20089 82800
44381 20101 8084 11381 20101 82777 20101 82800
93410 20117 10049 57199 20117 82762 20117 82800
62834 20130 6148 14799 20130 82740 20130 82800
259401 20164 37020 10361 20164 82763 20164 82800
69412 20166 3619 85376 20166 82772 20166 82800
327875 20171 17173 14008 20171 82781 20171 82800
101565 20173 3732 15846 20173 82702 20173 82800
240690 20180 4742 14590 20180 82779 20180 82800
250980 20185 5471 4380 20185 82735 20185 82800
3378 20199 11840 8606 20199 82761 20199 82800
196160 20221 7648 85366 20221 82739 20221 82800
322870 20225 127014 103578 20225 82769 20225 82800
244991 20229 55685 91525 20229 82720 20229 82800
15470 20242 3511 93915 20242 82611 20242 82800
94064 20253 130823 3142 20253 82733 20253 82800
251788 20273 87633 5773 20273 82774 20273 82800
7315 20275 1425 103559 20275 82764 20275 82800
68037 20302 6662 1840 20302 82760 20302 82800
41403 20304 95354 100369 20304 82758 20304 82800
182848 20309 8302 36317 20309 82738 20309 82800
225650 20320 10474 4736 20320 82758 20320 82800
19869 20355 10697 13201 20355 82768 20355 82800
88209 20380 8323 39988 20380 82743 20380 82800
218632 20404 2855 2116 20404 82778 20404 82800
294881 20421 7880 10358 20421 82782 20421 82800
211470 20429 36199 4742 20429 82750 20429 82800
37443 20433 18371 35958 20433 82695 20433 82800
203998 20439 100469 2114 20439 82775 20439 82800
118352 20459 11195 10052 20459 82777 20459 82800
213207 20464 5204 123881 20464 82782 20464 82800
243271 20471 10358 120460 20471 82748 20471 82800
221848 20473 10098 7338 20473 82710 20473 82800
108745 20475 4693 3125 20475 82766 20475 82800
85730 20477 11434 10043 20477 82775 20477 82800
139227 20481 130530 14395 20481 82779 20481 82800
223289 20486 7086 9434 20486 82743 20486 82800
60976 20516 12225 11973 20516 82766 20516 82800
120885 20521 15498 127014 20521 82781 20521 82800
33458 20531 35762 36306 20531 82761 20531 82800
157472 20538 16926 7647 20538 82725 20538 82800
222547 20540 9473 103966 20540 82742 20540 82800
107606 20545 14669 112165 20545 82748 20545 82800
324708 20557 3124 9522 20557 82773 20557 82800
262293 20571 1432 7420 20571 82775 20571 82800
176806 20582 18353 16820 20582 82763 20582 82800
228770 20595 6371 488 20595 82740 20595 82800
266485 20638 120263 17217 20638 82754 20638 82800
164755 20648 2659 8321 20648 82779 20648 82800
108193 20650 4753 4487 20650 82739 20650 82800
82286 20652 4250 131090 20652 82781 20652 82800
229369 20677 104696 3124 20677 82771 20677 82800
45132 20686 85458 65718 20686 82728 20686 82800
291988 20689 10697 3857 20689 82718 20689 82800
267223 20694 12091 88270 20694 82765 20694 82800
318561 20701 70345 42999 20701 82771 20701 82800
274136 20711 130810 7989 20711 82656 20711 82800
267990 20741 130530 35777 20741 82764 20741 82800
274947 20757 35965 15531 20757 82697 20757 82800
313222 20764 11569 10129 20764 82779 20764 82800
288550 20770 8093 7647 20770 82731 20770 82800
43554 20782 14069 11754 20782 82771 20782 82800
48993 20789 17669 1674 20789 82736 20789 82800
179816 20799 929 93915 20799 82664 20799 82800
145790 20816 86215 131090 20816 82747 20816 82800
208742 20835 104704 130333 20835 82764 20835 82800
285214 20864 9552 14511 20864 82775 20864 82800
110204 20887 2212 128677 20887 82752 20887 82800
272995 20899 45621 107199 20899 82765 20899 82800
260190 20908 3152 93916 20908 82566 20908 82800
123267 20922 85365 14491 20922 82767 20922 82800
210217 20962 86218 16926 20962 82749 20962 82800
17925 20972 7092 65360 20972 82751 20972 82800
66901 20980 16098 45461 20980 82690 20980 82800
6500 20991 11305 100429 20991 82732 20991 82800
245582 21001 58918 125774 21001 82770 21001 82800
149803 21009 9434 7919 21009 82772 21009 82800
126728 21014 4629 3350 21014 82680 21014 82800
65628 21021 87170 6723 21021 82773 21021 82800
14598 21032 6148 100479 21032 82776 21032 82800
59499 21046 16994 77957 21046 82752 21046 82800
108746 21074 87663 4081 21074 82776 21074 82800
106899 21077 112165 65527 21077 82714 21077 82800
137381 21090 2813 14586 21090 82731 21090 82800
223792 21093 93817 2153 21093 82720 21093 82800
8835 21096 7348 8318 21096 82753 21096 82800
332964 21102 95362 7347 21102 82748 21102 82800
239926 21107 9548 100305 21107 82673 21107 82800
29350 21122 11373 2634 21122 82764 21122 82800
99671 21143 13423 5581 21143 82763 21143 82800
330806 21157 91502 116378 21157 82698 21157 82800
182215 21163 8238 6803 21163 82723 21163 82800
30135 21178 8038 12230 21178 82732 21178 82800
220418 21183 3120 85366 21183 82761 21183 82800
3379 21197 100418 10463 21197 82745 21197 82800
199188 21209 4103 104441 21209 82696 21209 82800
332403 21219 86224 87431 21219 82779 21219 82800
90960 21231 8187 11843 21231 82752 21231 82800
243889 21243 36016 95434 21243 82690 21243 82800
229370 21249 10355 16581 21249 82706 21249 82800
175174 21271 4235 5454 21271 82775 21271 82800
82287 21278 128388 10049 21278 82777 21278 82800
298376 21300 125218 4742 21300 82763 21300 82800
93411 21302 5477 17385 21302 82780 21302 82800
128443 21305 100366 112165 21305 82781 21305 82800
5254 21317 10567 91205 21317 82768 21317 82800
70309 21319 109494 64492 21319 82603 21319 82800
124715 21328 85458 14491 21328 82762 21328 82800
129283 21343 4481 5622 21343 82775 21343 82800
140641 21348 7085 5570 21348 82762 21348 82800
2585 21360 61410 1823 21360 82757 21360 82800
267991 21377 58918 78629 21377 82761 21377 82800
55862 21381 11374 14655 21381 82773 21381 82800
118353 21396 53533 7670 21396 82781 21396 82800
328547 21403 36228 91502 21403 82728 21403 82800
286335 21407 109465 93915 21407 82314 21407 82800
324709 21423 11372 10469 21423 82772 21423 82800
224955 21429 120311 96661 21429 82733 21429 82800
284534 21433 36214 4612 21433 82703 21433 82800
329981 21448 15631 96983 21448 82733 21448 82800
312316 21453 87422 7792 21453 82782 21453 82800
245583 21455 7213 35961 21455 82704 21455 82800
24819 21467 8327 130530 21467 82756 21467 82800
139228 21474 5424 120277 21474 82756 21474 82800
77223 21490 78630 37445 21490 82739 21490 82800
76407 21509 96982 127645 21509 82776 21509 82800
58701 21513 14007 6924 21513 82780 21513 82800
57902 21522 10272 6796 21522 82781 21522 82800
85034 21524 11840 17206 21524 82756 21524 82800
11901 21529 7649 10363 21529 82762 21529 82800
247553 21538 8318 15531 21538 82776 21538 82800
228029 21543 91532 11326 21543 82736 21543 82800
4652 21549 87305 93915 21549 82583 21549 82800
290467 21576 100521 13417 21576 82701 21576 82800
174393 21596 3513 5425 21596 82748 21596 82800
2141 21614 17460 10042 21614 82758 21614 82800
57267 21617 5786 6887 21617 82750 21617 82800
80802 21634 7419 83879 21634 82769 21634 82800
167028 21645 11400 11961 21645 82764 21645 82800
108747 21657 53530 104303 21657 82748 21657 82800
320332 21667 2947 2959 21667 82776 21667 82800
153714 21678 18639 17176 21678 82749 21678 82800
29351 21724 6366 1457 21724 82730 21724 82800
145791 21729 47464 188 21729 82766 21729 82800
200543 21739 5194 7828 21739 82773 21739 82800
197045 21746 5547 2756 21746 82772 21746 82800
69414 21757 128455 1210 21757 82773 21757 82800
299076 21763 6364 10866 21763 82779 21763 82800
90961 21766 9655 11435 21766 82778 21766 82800
238214 21780 98640 5819 21780 82726 21780 82800
274137 21782 14756 17034 21782 82775 21782 82800
282767 21810 11376 85458 21810 82739 21810 82800
82288 21821 4739 17395 21821 82735 21821 82800
135461 21837 109629 58833 21837 82698 21837 82800
223290 21848 4962 10043 21848 82775 21848 82800
31351 21853 5193 128349 21853 82756 21853 82800
68729 21857 125983 12531 21857 82748 21857 82800
234549 21868 8303 8918 21868 82772 21868 82800
329564 21870 71790 95434 21870 82756 21870 82800
66247 21882 7753 11436 21882 82747 21882 82800
278469 21894 115770 3113 21894 82752 21894 82800
158164 21897 5805 58930 21897 82777 21897 82800
35053 21902 105669 4190 21902 82717 21902 82800
1535 21912 7348 86195 21912 82759 21912 82800
156315 21921 5193 11770 21921 82728 21921 82800
55169 21937 65718 11299 21937 82766 21937 82800
291989 21970 6366 11509 21970 82737 21970 82800
249298 21986 6669 61621 21986 82763 21986 82800
55863 21996 91486 4745 21996 82774 21996 82800
322871 22006 95537 85468 22006 82774 22006 82800
213209 22010 130752 130107 22010 82774 22010 82800
44384 22045 4736 65097 22045 82725 22045 82800
285215 22049 6662 11386 22049 82773 22049 82800
137382 22053 11768 5577 22053 82781 22053 82800
107607 22068 100467 14848 22068 82764 22068 82800
48215 22079 102045 1426 22079 82773 22079 82800
169605 22088 93837 8087 22088 82725 22088 82800
211471 22104 120310 7795 22104 82754 22104 82800
77993 22125 129367 130530 22125 82754 22125 82800
93412 22137 9432 4245 22137 82743 22137 82800
304711 22155 4098 100369 22155 82742 22155 82800
271210 22161 83293 3134 22161 82742 22161 82800
229371 22176 50058 7961 22176 82723 22176 82800
254121 22182 4786 11437 22182 82782 22182 82800
292715 22190 4725 36300 22190 82716 22190 82800
154208 22198 38803 6728 22198 82509 22198 82800
194960 22201 100455 100358 22201 82750 22201 82800
175175 22220 53533 14804 22220 82770 22220 82800
157473 22238 5276 6158 22238 82718 22238 82800
267992 22246 6887 8528 22246 82735 22246 82800
90962 22273 7880 11509 22273 82775 22273 82800
126729 22278 8229 1844 22278 82767 22278 82800
145792 22302 3616 6736 22302 82762 22302 82800
316747 22309 3148 6887 22309 82727 22309 82800
142047 22318 11439 13204 22318 82758 22318 82800
50595 22320 6800 4245 22320 82729 22320 82800
133558 22324 9903 7140 22324 82763 22324 82800
233902 22335 17172 11509 22335 82735 22335 82800
206731 22347 62170 93606 22347 82723 22347 82800
296979 22367 10098 15517 22367 82685 22367 82800
235123 22369 7208 5454 22369 82706 22369 82800
277830 22371 85486 8084 22371 82765 22371 82800
206141 22375 3114 4378 22375 82735 22375 82800
100817 22377 4732 4091 22377 82774 22377 82800
232374 22380 14246 5454 22380 82711 22380 82800
161688 22389 130907 86230 22389 82627 22389 82800
171170 22393 11438 1453 22393 82707 22393 82800
37444 22425 17173 1830 22425 82730 22425 82800
337137 22452 109467 36316 22452 82394 22452 82800
65444 22461 4634 11438 22461 82748 22461 82800
244503 22475 65720 4105 22475 82750 22475 82800
288552 22484 8093 130351 22484 82665 22484 82800
30136 22500 87228 68087 22500 82774 22500 82800
106188 22502 4223 120272 22502 82699 22502 82800
196161 22530 9633 77789 22530 82780 22530 82800
124716 22538 11351 4480 22538 82715 22538 82800
239927 22562 1479 55525 22562 82734 22562 82800
80055 22579 7797 11438 22579 82770 22579 82800
94065 22585 11950 13218 22585 82744 22585 82800
153013 22593 16356 65806 22593 82743 22593 82800
43555 22621 36214 3388 22621 82780 22621 82800
19210 22630 62108 93915 22630 82298 22630 82800
307693 22646 15189 11194 22646 82769 22646 82800
148211 22656 130928 126596 22656 82465 22656 82800
87561 22671 16031 6803 22671 82741 22671 82800
61655 22702 14799 14492 22702 82765 22702 82800
123269 22725 100359 11302 22725 82706 22725 82800
290468 22731 6372 15534 22731 82780 22731 82800
176807 22741 95437 93915 22741 82629 22741 82800
313223 22745 95335 3781 22745 82746 22745 82800
330411 22751 96989 87633 22751 82768 22751 82800
145111 22753 62222 23524 22753 82710 22753 82800
213210 22762 4689 123881 22762 82762 22762 82800
14601 22783 10869 11386 22783 82757 22783 82800
191414 22793 36012 15353 22793 82667 22793 82800
275732 22813 103577 7887 22813 82778 22813 82800
207459 22822 5471 5831 22822 82692 22822 82800
60978 22828 95434 11845 22828 82761 22828 82800
199189 22831 10037 109969 22831 82776 22831 82800
90963 22868 4799 11972 22868 82751 22868 82800
78734 22878 1431 4743 22878 82742 22878 82800
272400 22885 5114 87633 22885 82742 22885 82800
324711 22888 44474 4844 22888 82754 22888 82800
258072 22920 8088 6926 22920 82750 22920 82800
48994 22925 5433 130206 22925 82681 22925 82800
91536 22946 100500 6728 22946 82640 22946 82800
196162 22973 4733 17177 22973 82728 22973 82800
309279 22982 406 127605 22982 82782 22982 82800
55864 22992 3117 8751 22992 82603 22992 82800
239479 23002 5194 11971 23002 82766 23002 82800
328548 23015 11351 16925 23015 82699 23015 82800
3967 23026 101564 64183 23026 82469 23026 82800
128445 23030 129817 9572 23030 82746 23030 82800
22933 23032 9855 17292 23032 82719 23032 82800
204000 23083 4480 7887 23083 82745 23083 82800
181062 23089 6163 2808 23089 82774 23089 82800
183780 23104 11852 15207 23104 82774 23104 82800
160899 23122 10094 65520 23122 82767 23122 82800
100818 23132 43521 3526 23132 82722 23132 82800
69415 23136 87642 12084 23136 82767 23136 82800
211472 23146 2638 8348 23146 82689 23146 82800
74247 23158 5454 103609 23158 82779 23158 82800
75223 23190 62236 72185 23190 82641 23190 82800
290469 23192 130370 11966 23192 82763 23192 82800
317895 23213 62172 95347 23213 82461 23213 82800
294882 23235 4235 4745 23235 82752 23235 82800
56579 23251 85446 126340 23251 82734 23251 82800
277831 23257 129638 10276 23257 82763 23257 82800
133048 23293 8210 11509 23293 82763 23293 82800
181586 23320 124693 2212 23320 82756 23320 82800
213940 23331 1432 7207 23331 82753 23331 82800
246272 23341 71338 3128 23341 82719 23341 82800
15471 23365 7213 14492 23365 82744 23365 82800
24820 23377 125218 5578 23377 82725 23377 82800
62241 23385 95953 5045 23385 82770 23385 82800
151096 23388 12072 13216 23388 82755 23388 82800
238216 23397 7148 14543 23397 82757 23397 82800
8090 23399 7753 14247 23399 82713 23399 82800
3380 23406 3510 13204 23406 82783 23406 82800
113766 23415 35990 65472 23415 82692 23415 82800
46929 23423 98871 16539 23423 82764 23423 82800
90964 23439 104709 8933 23439 82739 23439 82800
149479 23476 4246 74062 23476 82770 23476 82800
48216 23485 3371 9551 23485 82766 23485 82800
104754 23496 5423 130699 23496 82781 23496 82800
159781 23508 11933 17107 23508 82766 23508 82800
999 23536 46087 1892 23536 82670 23536 82800
158166 23551 17173 16529 23551 82738 23551 82800
155138 23573 5274 2331 23573 82769 23573 82800
214558 23590 9645 9902 23590 82721 23590 82800
169606 23619 7099 10278 23619 82773 23619 82800
101566 23621 7348 88277 23621 82770 23621 82800
240692 23640 9903 11426 23640 82770 23640 82800
267993 23669 10360 11437 23669 82771 23669 82800
285945 23685 100332 9599 23685 82773 23685 82800
314050 23697 4741 11401 23697 82765 23697 82800
120321 23704 121093 8089 23704 82778 23704 82800
327878 23720 10169 7808 23720 82736 23720 82800
296980 23727 3138 48311 23727 82743 23727 82800
9521 23732 35752 10174 23732 82716 23732 82800
194961 23747 9441 96488 23747 82765 23747 82800
109452 23762 38238 55852 23762 82748 23762 82800
239928 23774 95435 85378 23774 82749 23774 82800
80056 23802 131230 7200 23802 82692 23802 82800
60263 23808 11019 129340 23808 82758 23808 82800
251790 23816 6081 118265 23816 82722 23816 82800
250163 23825 2636 2847 23825 82766 23825 82800
247555 23844 85403 8528 23844 82780 23844 82800
129284 23846 9903 6926 23846 82743 23846 82800
76409 23850 3756 35775 23850 82783 23850 82800
161689 23853 4731 11509 23853 82765 23853 82800
118999 23861 15994 95437 23861 82732 23861 82800
246273 23878 14805 85390 23878 82772 23878 82800
253593 23890 44472 109603 23890 82465 23890 82800
267225 23913 18449 91502 23913 82781 23913 82800
324712 23925 4771 7886 23925 82731 23925 82800
30138 23936 125218 5425 23936 82776 23936 82800
226933 23958 7788 13423 23958 82720 23958 82800
274139 23968 100462 85486 23968 82729 23968 82800
75684 24024 12303 11403 24024 82751 24024 82800
31352 24054 15498 6786 24054 82777 24054 82800
149806 24065 124383 2130 24065 82742 24065 82800
66248 24074 11840 127645 24074 82773 24074 82800
78735 24087 95332 7886 24087 82750 24087 82800
41406 24090 2947 4364 24090 82768 24090 82800
277203 24132 9655 127648 24132 82728 24132 82800
291193 24138 33990 18063 24138 82407 24138 82800
15472 24150 12215 1485 24150 82668 24150 82800
244992 24175 3114 14494 24175 82750 24175 82800
309723 24211 68478 5454 24211 82704 24211 82800
76410 24223 12250 95437 24223 82779 24223 82800
264481 24226 35919 2354 24226 82772 24226 82800
218633 24243 74061 100427 24243 82783 24243 82800
235805 24250 7888 9432 24250 82757 24250 82800
203261 24271 10472 4379 24271 82771 24271 82800
182216 24289 2806 87182 24289 82747 24289 82800
48995 24294 6379 9559 24294 82780 24294 82800
311617 24298 4065 18355 24298 82743 24298 82800
126730 24319 9655 8084 24319 82755 24319 82800
106900 24330 3115 115093 24330 82645 24330 82800
94770 24339 5193 14491 24339 82761 24339 82800
110205 24343 4247 13213 24343 82752 24343 82800
301888 24370 5805 93915 24370 82651 24370 82800
274949 24384 83346 65216 24384 82724 24384 82800
298378 24391 11840 8089 24391 82747 24391 82800
88212 24399 100361 11861 24399 82781 24399 82800
316269 24416 11375 8525 24416 82779 24416 82800
155139 24444 6551 9321 24444 82722 24444 82800
99672 24488 16927 246 24488 82720 24488 82800
77994 24501 2723 6162 24501 82681 24501 82800
158167 24518 6162 91575 24518 82779 24518 82800
8837 24552 8230 70252 24552 82632 24552 82800
39194 24593 62093 64492 24593 82589 24593 82800
104755 25209 8374 7774 25209 82748 25209 82800
174395 25211 7213 120735 25211 82780 25211 82800
173010 25216 1197 11436 25216 82672 25216 82800
245586 25220 85463 65774 25220 82780 25220 82800
89448 25222 10048 12228 25222 82741 25222 82800
7318 25231 2857 9433 25231 82760 25231 82800
86849 25234 6370 8313 25234 82741 25234 82800
122630 25243 59160 4190 25243 82658 25243 82800
117645 25247 82239 79048 25247 82735 25247 82800
272998 25252 72033 5689 25252 82741 25252 82800
278471 25254 14806 5826 25254 82738 25254 82800
338383 25257 103609 11309 25257 82691 25257 82800
254123 25259 74053 6719 25259 82779 25259 82800
270278 25266 10156 68527 25266 82726 25266 82800
332965 25281 7679 6336 25281 82599 25281 82800
111817 25333 11508 100517 25333 82759 25333 82800
233903 25348 9545 7990 25348 82775 25348 82800
33460 25363 129145 8230 25363 82728 25363 82800
292717 25381 10043 12299 25381 82755 25381 82800
93414 25401 50077 4082 25401 82704 25401 82800
225651 25406 6158 98586 25406 82761 25406 82800
290470 25420 77410 14252 25420 82668 25420 82800
295588 25426 11377 8229 25426 82738 25426 82800
243891 25464 5283 114720 25464 82763 25464 82800
77224 25469 83858 107192 25469 82774 25469 82800
192899 25505 7887 17170 25505 82761 25505 82800
277204 25518 11919 8312 25518 82748 25518 82800
274140 25534 407 100468 25534 82773 25534 82800
72294 25542 58679 3791 25542 82774 25542 82800
217834 25544 53545 129759 25544 82764 25544 82800
161691 25546 535 4205 25546 82765 25546 82800
204695 25581 128272 5559 25581 82726 25581 82800
213942 25589 7104 93915 25589 82590 25589 82800
29354 25610 86231 33500 25610 82770 25610 82800
25579 25617 121342 9433 25617 82710 25617 82800
116034 25635 8239 119714 25635 82689 25635 82800
85732 25651 65123 7087 25651 82772 25651 82800
239481 25664 35759 17647 25664 82751 25664 82800
99673 25684 11851 91487 25684 82716 25684 82800
313224 25714 14490 11380 25714 82772 25714 82800
240693 25721 7649 104876 25721 82759 25721 82800
291991 25731 68537 4590 25731 82775 25731 82800
181587 25735 8032 110014 25735 82728 25735 82800
90965 25792 4803 16692 25792 82761 25792 82800
80804 25799 8239 6662 25799 82780 25799 82800
77995 25814 9499 89234 25814 82615 25814 82800
15473 25822 36001 2810 25822 82683 25822 82800
291194 25833 128333 10825 25833 82691 25833 82800
235125 25845 10043 7846 25845 82766 25845 82800
174396 25855 54163 3704 25855 82767 25855 82800
317896 25859 2948 10019 25859 82742 25859 82800
100819 25868 17176 104183 25868 82748 25868 82800
209574 25880 114475 5690 25880 82705 25880 82800
191415 25914 11840 5533 25914 82774 25914 82800
18479 25951 16862 16912 25951 82782 25951 82800
78736 25980 120271 4758 25980 82781 25980 82800
58702 26018 117113 12293 26018 82755 26018 82800
267226 26032 77407 43883 26032 82638 26032 82800
275733 26043 86231 9372 26043 82730 26043 82800
145793 26054 8301 65532 26054 82776 26054 82800
9522 26061 130530 12090 26061 82773 26061 82800
133560 26067 5560 6149 26067 82735 26067 82800
159782 26084 126181 93915 26084 82651 26084 82800
156317 26102 112165 10160 26102 82776 26102 82800
285947 26156 8025 100547 26156 82766 26156 82800
129285 26187 120276 6877 26187 82718 26187 82800
