r.id  r.timeCall  r.pickupLocationID r.deliveryLocationID  r.earlyPickupTime  r.latePickupTime  r.earlyDeliveryTime  r.lateDeliveryTime  r.maxTravelDistance  r.maxNbStops
72670 23378 1400 5436 23378 82769 23378 82800
109825 23381 11406 103578 23381 82763 23381 82800
145451 23391 2147 87642 23391 82760 23391 82800
248992 23399 11435 2854 23399 82776 23399 82800
245910 23403 53533 127605 23403 82770 23403 82800
241743 23407 95810 35964 23407 82688 23407 82800
245259 23415 18352 7791 23415 82753 23415 82800
163505 23421 87642 6723 23421 82779 23421 82800
154843 23425 100485 12977 23425 82772 23425 82800
164025 23433 6769 36227 23433 82721 23433 82800
77649 23444 4744 14492 23444 82779 23444 82800
294488 23446 112053 100422 23446 82779 23446 82800
107821 23448 2810 7795 23448 82762 23448 82800
43073 23450 105117 98878 23450 82778 23450 82800
305468 23462 3141 95434 23462 82749 23462 82800
310389 23479 8312 11844 23479 82771 23479 82800
269834 23481 5785 11841 23481 82727 23481 82800
315818 23502 17053 11947 23502 82775 23502 82800
3001 23508 61405 8306 23508 82773 23508 82800
41839 23514 9473 43093 23514 82737 23514 82800
282374 23534 9557 7671 23534 82720 23534 82800
220142 23542 64183 65755 23542 82732 23542 82800
150205 23550 2662 96655 23550 82727 23550 82800
133362 23555 9891 3128 23555 82770 23555 82800
231285 23569 9904 65122 23569 82769 23569 82800
272761 23579 14484 14807 23579 82769 23579 82800
144137 23593 10462 12299 23593 82769 23593 82800
148535 23599 2851 3128 23599 82768 23599 82800
315489 23609 14010 2968 23609 82743 23609 82800
280855 23615 12309 12732 23615 82761 23615 82800
254471 23621 91532 70744 23621 82767 23621 82800
240335 23626 10098 85366 23626 82752 23626 82800
181328 23636 44543 8315 23636 82771 23636 82800
113404 23642 7648 6722 23642 82770 23642 82800
222265 23654 9555 100468 23654 82762 23654 82800
186323 23662 5418 7974 23662 82782 23662 82800
103429 23666 11304 130752 23666 82757 23666 82800
34697 23695 14002 13423 23695 82750 23695 82800
17774 23699 65718 8187 23699 82756 23699 82800
197382 23702 14796 93828 23702 82687 23702 82800
26736 23715 129235 85958 23715 82693 23715 82800
170008 23717 8083 4743 23717 82781 23717 82800
244198 23721 15207 57393 23721 82740 23721 82800
18133 23748 10262 10040 23748 82783 23748 82800
8444 23759 7788 4249 23759 82781 23759 82800
56194 23763 17416 17687 23763 82762 23763 82800
312466 23775 120275 130928 23775 82746 23775 82800
47157 23781 36231 6557 23781 82744 23781 82800
56968 23788 78630 10866 23788 82766 23788 82800
318381 23806 36226 7647 23806 82744 23806 82800
235461 23814 35938 35946 23814 82782 23814 82800
216963 23816 116948 2943 23816 82705 23816 82800
169181 23825 4086 8930 23825 82768 23825 82800
213571 23841 8932 74054 23841 82773 23841 82800
52890 23845 115773 12299 23845 82732 23845 82800
267651 23851 109629 85442 23851 82421 23851 82800
299461 23855 128388 127014 23855 82780 23855 82800
283534 23866 8206 3131 23866 82759 23866 82800
29751 23868 129367 5570 23868 82759 23868 82800
95704 23871 17619 12726 23871 82762 23871 82800
146678 23884 35790 3157 23884 82756 23884 82800
237216 23891 131003 4747 23891 82731 23891 82800
207134 23893 36042 17687 23893 82716 23893 82800
287000 23904 11750 114720 23904 82775 23904 82800
44048 23909 7737 14014 23909 82747 23909 82800
111084 23915 36240 36300 23915 82739 23915 82800
188404 23946 12091 10163 23946 82742 23946 82800
83300 23950 107199 130752 23950 82782 23950 82800
318845 23955 10160 96389 23955 82740 23955 82800
269007 23962 10048 10463 23962 82778 23962 82800
329790 23967 38060 102802 23967 82681 23967 82800
177051 23974 13008 7201 23974 82758 23974 82800
101934 23980 50070 15531 23980 82748 23980 82800
305469 23984 16820 77946 23984 82768 23984 82800
150771 24001 17169 11895 24001 82769 24001 82800
260543 24008 5198 10370 24008 82779 24008 82800
24493 24014 5805 95434 24014 82768 24014 82800
33073 24019 100482 3376 24019 82757 24019 82800
224622 24035 13142 5895 24035 82746 24035 82800
294489 24038 2851 5559 24038 82771 24038 82800
126392 24052 5805 8090 24052 82736 24052 82800
64370 24067 100381 2808 24067 82766 24067 82800
244724 24082 62108 109567 24082 82772 24082 82800
330695 24100 14928 129816 24100 82762 24100 82800
220733 24104 100462 239 24104 82715 24104 82800
130282 24106 2852 130628 24106 82769 24106 82800
181899 24128 6611 130350 24128 82775 24128 82800
230487 24135 95356 35948 24135 82736 24135 82800
146107 24138 94161 91532 24138 82769 24138 82800
36370 24143 4248 65509 24143 82758 24143 82800
86003 24156 5425 10353 24156 82779 24156 82800
266205 24167 11376 11928 24167 82747 24167 82800
65096 24173 4073 16530 24173 82766 24173 82800
243613 24181 10697 58392 24181 82781 24181 82800
81139 24191 11435 14494 24191 82753 24191 82800
14232 24203 87631 2935 24203 82619 24203 82800
196812 24206 13204 95361 24206 82765 24206 82800
35760 24225 4245 58919 24225 82755 24225 82800
115555 24234 100517 70744 24234 82708 24234 82800
145452 24241 14773 10162 24241 82766 24241 82800
208375 24244 107199 7086 24244 82775 24244 82800
254472 24261 60658 7797 24261 82681 24261 82800
93739 24265 5805 109977 24265 82751 24265 82800
163506 24278 4739 7785 24278 82769 24278 82800
46756 24281 127266 16911 24281 82778 24281 82800
12261 24293 7086 39988 24293 82778 24293 82800
38216 24296 127014 121333 24296 82782 24296 82800
114109 24316 5196 7784 24316 82778 24316 82800
335212 24326 17173 7137 24326 82764 24326 82800
290157 24333 105116 67402 24333 82669 24333 82800
310390 24340 100444 100433 24340 82773 24340 82800
199604 24351 12969 8318 24351 82773 24351 82800
317058 24383 5571 85432 24383 82776 24383 82800
138904 24408 18524 16303 24408 82774 24408 82800
52891 24430 5785 5776 24430 82776 24430 82800
169182 24444 13220 7954 24444 82753 24444 82800
237913 24449 11511 7092 24449 82762 24449 82800
55503 24457 18565 109315 24457 82700 24457 82800
301481 24477 14796 4743 24477 82776 24477 82800
93087 24496 33501 65802 24496 82731 24496 82800
101189 24527 6162 7685 24527 82724 24527 82800
9241 24553 5201 8847 24553 82704 24553 82800
195783 25227 35783 11299 25227 82728 25227 82800
63158 25229 12215 5830 25229 82739 25229 82800
241744 25231 16580 4306 25231 82763 25231 82800
317646 25233 2948 7859 25233 82756 25233 82800
273259 25235 7911 8287 25235 82723 25235 82800
211109 25237 14486 95434 25237 82777 25237 82800
160098 25239 35950 5510 25239 82761 25239 82800
248995 25244 12234 4612 25244 82767 25244 82800
105073 25248 12274 7963 25248 82780 25248 82800
113405 25250 18639 93915 25250 82634 25250 82800
104454 25252 45608 4660 25252 82780 25252 82800
67236 25257 14480 12974 25257 82763 25257 82800
293827 25259 6723 8086 25259 82758 25259 82800
272762 25264 16907 9893 25264 82769 25264 82800
182584 25266 4745 11766 25266 82757 25266 82800
18928 25268 2246 78630 25268 82758 25268 82800
300683 25272 107199 124642 25272 82772 25272 82800
245260 25274 10459 11069 25274 82753 25274 82800
328796 25277 18604 4754 25277 82736 25277 82800
243614 25279 14797 11302 25279 82764 25279 82800
219049 25281 10463 126618 25281 82750 25281 82800
41042 25284 11435 1954 25284 82683 25284 82800
240336 25291 100490 1459 25291 82711 25291 82800
71945 25296 7880 7800 25296 82761 25296 82800
197383 25306 3369 3124 25306 82731 25306 82800
160556 25309 3865 5489 25309 82749 25309 82800
77650 25322 62401 10902 25322 82755 25322 82800
18134 25326 9903 35764 25326 82783 25326 82800
319962 25334 14801 36235 25334 82721 25334 82800
155470 25339 62239 93916 25339 82314 25339 82800
154316 25347 9488 11862 25347 82730 25347 82800
120044 25353 77407 11921 25353 82723 25353 82800
305470 25375 85373 18640 25375 82755 25375 82800
47869 25378 130350 3509 25378 82690 25378 82800
23277 25387 4241 4726 25387 82781 25387 82800
203558 25389 9898 7660 25389 82770 25389 82800
284189 25392 100405 88270 25392 82735 25392 82800
189127 25409 38068 112165 25409 82781 25409 82800
50900 25421 4098 115383 25421 82653 25421 82800
134507 25424 16907 5215 25424 82763 25424 82800
114110 25444 11952 2238 25444 82764 25444 82800
103430 25459 9902 36300 25459 82743 25459 82800
76833 25469 36201 14246 25469 82726 25469 82800
38862 25479 78575 67544 25479 82723 25479 82800
318846 25482 53535 130090 25482 82768 25482 82800
159432 25487 11439 4388 25487 82737 25487 82800
161310 25491 5192 1751 25491 82772 25491 82800
59141 25504 9692 10171 25504 82754 25504 82800
333277 25507 36307 7417 25507 82767 25507 82800
8445 25517 4250 5559 25517 82778 25517 82800
216964 25529 14772 15207 25529 82735 25529 82800
288933 25542 11420 6725 25542 82772 25542 82800
50355 25554 10697 70107 25554 82780 25554 82800
199605 25563 3137 95430 25563 82775 25563 82800
3751 25568 10428 16427 25568 82717 25568 82800
254473 25572 7789 11766 25572 82721 25572 82800
123662 25576 7787 53533 25576 82761 25576 82800
198103 25603 1430 11376 25603 82757 25603 82800
279729 25611 123515 121555 25611 82778 25611 82800
213573 25617 14802 118201 25617 82752 25617 82800
335213 25623 10164 112165 25623 82781 25623 82800
105074 25636 70110 109960 25636 82768 25636 82800
225990 25642 85477 16055 25642 82780 25642 82800
4899 25656 11920 35718 25656 82719 25656 82800
110569 25668 5547 16697 25668 82771 25668 82800
97798 25685 5417 11444 25685 82743 25685 82800
245912 25698 18924 1479 25698 82716 25698 82800
35761 25700 7095 65529 25700 82758 25700 82800
124292 25713 10360 4100 25713 82777 25713 82800
181330 25733 11274 2654 25733 82720 25733 82800
2433 25745 6156 7650 25745 82754 25745 82800
86004 25765 91205 6921 25765 82728 25765 82800
172649 25768 83297 7116 25768 82757 25768 82800
191776 25797 8230 6921 25797 82736 25797 82800
50356 25833 100485 6923 25833 82741 25833 82800
337639 25843 44474 6370 25843 82767 25843 82800
222266 25848 17172 15361 25848 82721 25848 82800
243615 25858 3621 5455 25858 82748 25858 82800
272763 25877 80429 12980 25877 82770 25877 82800
296629 25893 13306 36645 25893 82739 25893 82800
71946 25919 14658 8509 25919 82772 25919 82800
289426 25940 4470 126948 25940 82712 25940 82800
138906 25949 5457 10461 25949 82775 25949 82800
288202 25964 5779 36309 25964 82779 25964 82800
237217 25974 12250 8930 25974 82764 25974 82800
211887 25986 123515 3376 25986 82734 25986 82800
27963 25992 5425 1831 25992 82728 25992 82800
300684 26008 2854 7886 26008 82773 26008 82800
231286 26011 9434 93915 26011 82601 26011 82800
146680 26019 12255 7336 26019 82771 26019 82800
302265 26025 7830 10161 26025 82735 26025 82800
248996 26040 3781 5454 26040 82781 26040 82800
3003 26042 69056 8230 26042 82735 26042 82800
166702 26051 36235 3861 26051 82743 26051 82800
225991 26071 11398 6370 26071 82760 26071 82800
320682 26091 17085 16692 26091 82764 26091 82800
1245 26099 3867 16098 26099 82758 26099 82800
241745 26113 124695 112078 26113 82760 26113 82800
310392 26124 88283 8321 26124 82753 26124 82800
250601 26137 65120 12654 26137 82739 26137 82800
93088 26170 7687 9889 26170 82755 26170 82800
220143 26181 15207 4741 26181 82717 26181 82800
195225 26189 6796 12085 26189 82774 26189 82800
20994 26204 4249 87344 26204 82781 26204 82800
52893 26226 35748 66155 26226 82774 26226 82800
312467 26233 637 109999 26233 82641 26233 82800
23935 26241 7828 93915 26241 82659 26241 82800
287002 26244 5787 3306 26244 82716 26244 82800
74521 26254 11437 35969 26254 82694 26254 82800
162825 26266 4250 87344 26266 82782 26266 82800
305471 26286 95566 18201 26286 82719 26286 82800
308138 26304 87642 5560 26304 82776 26304 82800
112554 26313 6280 3646 26313 82756 26313 82800
105833 26355 55617 104052 26355 82776 26355 82800
162068 26364 98638 9428 26364 82633 26364 82800
104455 26377 14480 17217 26377 82775 26377 82800
318847 26381 4747 13213 26381 82773 26381 82800
111085 26402 16927 12299 26402 82760 26402 82800
189772 26416 18357 120284 26416 82741 26416 82800
271530 26428 88472 18822 26428 82680 26428 82800
148536 26439 44520 2493 26439 82751 26439 82800
180749 26445 2161 1037 26445 82747 26445 82800
319963 26452 95344 16692 26452 82759 26452 82800
266877 26454 8503 4161 26454 82628 26454 82800
208376 26461 5194 11435 26461 82775 26461 82800
262703 26470 124642 5454 26470 82780 26470 82800
302266 26514 6366 17175 26514 82761 26514 82800
199606 26551 7786 11195 26551 82759 26551 82800
116535 26553 10460 6637 26553 82756 26553 82800
255201 26562 91516 6670 26562 82722 26562 82800
118700 26581 130370 11756 26581 82744 26581 82800
245261 26588 100363 8316 26588 82749 26588 82800
290158 26603 4744 112165 26603 82739 26603 82800
297387 26619 7086 11890 26619 82732 26619 82800
101190 26622 100433 95430 26622 82772 26622 82800
38863 26636 4238 6923 26636 82717 26636 82800
1246 26656 10392 14770 26656 82751 26656 82800
3004 26668 4480 12278 26668 82758 26668 82800
24495 26670 2773 45552 26670 82747 26670 82800
107822 26684 1429 3132 26684 82758 26684 82800
99295 26705 5781 7857 26705 82738 26705 82800
288934 26707 39988 130530 26707 82781 26707 82800
52373 26712 7090 3114 26712 82769 26712 82800
258953 26722 8037 5769 26722 82728 26722 82800
273260 26736 6367 123451 26736 82763 26736 82800
38217 26762 5657 28753 26762 82730 26762 82800
235463 26765 85424 7086 26765 82746 26765 82800
245913 26788 83350 10040 26788 82763 26788 82800
301484 26808 6662 1423 26808 82779 26808 82800
188406 26823 11970 4248 26823 82754 26823 82800
181901 26839 125161 85411 26839 82769 26839 82800
115557 26845 5928 124982 26845 82775 26845 82800
262704 26847 5454 30574 26847 82544 26847 82800
248997 26868 7085 43324 26868 82752 26868 82800
103431 26884 12222 35748 26884 82764 26884 82800
44791 26893 10042 11097 26893 82746 26893 82800
321989 26926 120283 114717 26926 82766 26926 82800
111086 26937 36307 15634 26937 82753 26937 82800
71121 26945 35777 4745 26945 82781 26945 82800
254474 26961 1416 7792 26961 82781 26961 82800
48605 26968 17085 2659 26968 82767 26968 82800
237218 26973 130428 11988 26973 82759 26973 82800
47159 26988 3684 18639 26988 82779 26988 82800
39531 26999 15187 130752 26999 82780 26999 82800
310393 27002 86196 91528 27002 82749 27002 82800
323902 27019 126986 116379 27019 82753 27019 82800
110570 27031 6798 39988 27031 82735 27031 82800
30985 27037 42668 7090 27037 82756 27037 82800
172651 27046 35772 43032 27046 82727 27046 82800
133363 27058 4741 12312 27058 82728 27058 82800
105834 27060 16529 3859 27060 82740 27060 82800
92354 27069 9899 2263 27069 82735 27069 82800
101191 27097 17759 85480 27097 82782 27097 82800
245262 27106 65534 11302 27106 82761 27106 82800
302267 27120 2651 10050 27120 82777 27120 82800
224624 27129 9904 12299 27129 82749 27129 82800
28383 27148 8312 10052 27148 82775 27148 82800
29008 27150 11434 130628 27150 82774 27150 82800
318848 27156 4745 7756 27156 82749 27156 82800
290835 27186 4861 6158 27186 82745 27186 82800
191777 27199 11862 7913 27199 82765 27199 82800
328798 27211 126844 11309 27211 82755 27211 82800
57537 27214 85423 8924 27214 82772 27214 82800
220144 27216 116949 15637 27216 82741 27216 82800
245914 27260 17173 36304 27260 82780 27260 82800
335215 27268 35849 64355 27268 82632 27268 82800
146682 27291 126844 14543 27291 82729 27291 82800
284190 27308 91205 2792 27308 82747 27308 82800
148537 27320 95334 10043 27320 82748 27320 82800
311149 27328 100384 7886 27328 82753 27328 82800
88579 27335 7737 15966 27335 82771 27335 82800
124294 27356 5549 11874 27356 82735 27356 82800
50357 27371 12245 7758 27371 82756 27371 82800
220734 27374 77947 91508 27374 82741 27374 82800
40303 27389 7888 1432 27389 82756 27389 82800
144139 27401 11840 8552 27401 82755 27401 82800
214857 27428 100352 61414 27428 82782 27428 82800
33075 27437 8327 6887 27437 82752 27437 82800
121722 27450 18056 7140 27450 82759 27450 82800
77651 27461 77779 93873 27461 82758 27461 82800
320683 27472 11439 7687 27472 82739 27472 82800
73314 27476 11869 13952 27476 82688 27476 82800
76834 27480 4737 17216 27480 82777 27480 82800
228437 27490 17421 117767 27490 82749 27490 82800
235464 27508 11439 112309 27508 82758 27508 82800
27357 27511 43019 15536 27511 82725 27511 82800
109829 27530 91543 7347 27530 82753 27530 82800
272765 27533 2130 7106 27533 82720 27533 82800
169185 27548 1412 11862 27548 82730 27548 82800
302268 27575 8323 10472 27575 82781 27575 82800
336459 27592 7759 130107 27592 82732 27592 82800
101937 27599 3373 4366 27599 82774 27599 82800
225992 27610 3369 50076 27610 82777 27610 82800
181332 27626 77942 47721 27626 82710 27626 82800
189128 27631 11557 42999 27631 82729 27631 82800
64371 27634 11840 8317 27634 82766 27634 82800
74522 27644 77940 5013 27644 82718 27644 82800
200919 27653 7893 106870 27653 82684 27653 82800
136956 27670 5426 5520 27670 82632 27670 82800
196813 27673 87335 9557 27673 82769 27673 82800
61991 27676 1826 86024 27676 82748 27676 82800
245915 27686 5864 3368 27686 82778 27686 82800
121108 27697 6363 13585 27697 82711 27697 82800
301486 27705 14002 8937 27705 82774 27705 82800
88580 27732 10824 65098 27732 82759 27732 82800
134509 27758 7682 131238 27758 82721 27758 82800
328799 27766 85424 10052 27766 82775 27766 82800
158944 27771 4245 11894 27771 82727 27771 82800
159434 27789 126920 24032 27789 82554 27789 82800
197385 27803 11193 4742 27803 82776 27803 82800
133364 27814 85413 46423 27814 82693 27814 82800
299463 27824 10008 3125 27824 82770 27824 82800
67784 27844 12251 91487 27844 82772 27844 82800
40304 27873 9556 7969 27873 82770 27873 82800
302269 27883 7100 96661 27883 82730 27883 82800
107824 27889 100427 2809 27889 82740 27889 82800
199607 27907 4407 3641 27907 82764 27907 82800
125122 27922 35992 36306 27922 82758 27922 82800
304291 27930 10475 129817 27930 82776 27930 82800
104456 27937 102015 7140 27937 82761 27937 82800
61308 27963 5371 10915 27963 82730 27963 82800
150774 27979 5568 7416 27979 82737 27979 82800
322537 27987 10469 17725 27987 82743 27987 82800
315821 27990 12299 13423 27990 82780 27990 82800
234837 28006 35762 4361 28006 82749 28006 82800
319964 28013 100469 8311 28013 82776 28013 82800
47871 28029 130530 11375 28029 82780 28029 82800
235465 28040 3376 13046 28040 82774 28040 82800
64372 28050 35759 4754 28050 82780 28050 82800
76079 28062 44932 6369 28062 82783 28062 82800
327740 28066 6888 4745 28066 82776 28066 82800
245916 28076 12238 7962 28076 82747 28076 82800
257716 28114 91528 16912 28114 82748 28114 82800
103433 28131 53533 14246 28131 82693 28131 82800
35762 28166 56375 5895 28166 82747 28166 82800
166704 28171 6795 128869 28171 82756 28171 82800
30335 28177 114698 11420 28177 82697 28177 82800
301487 28192 3133 51759 28192 82748 28192 82800
305472 28211 4102 11435 28211 82761 28211 82800
287003 28217 12250 115708 28217 82737 28217 82800
14235 28219 4736 2212 28219 82775 28219 82800
254475 28232 11448 124638 28232 82732 28232 82800
108566 28234 12251 11439 28234 82781 28234 82800
131019 28239 91520 93915 28239 82650 28239 82800
269836 28287 85428 3179 28287 82713 28287 82800
72671 28306 85122 115093 28306 82633 28306 82800
100106 28325 35755 8089 28325 82782 28325 82800
231287 28335 8905 3920 28335 82781 28335 82800
38864 28359 4364 85405 28359 82750 28359 82800
311151 28366 4747 5786 28366 82763 28366 82800
36371 28379 7648 4742 28379 82766 28379 82800
112555 28396 10567 3376 28396 82715 28396 82800
224626 28398 83469 1485 28398 82706 28398 82800
9244 28415 117658 3631 28415 82754 28415 82800
293830 28459 10250 3127 28459 82746 28459 82800
340005 28462 3376 86027 28462 82724 28462 82800
52374 28480 4754 7689 28480 82765 28480 82800
323614 28538 36042 6736 28538 82694 28538 82800
197386 28548 8089 5585 28548 82751 28548 82800
269008 28553 14660 5114 28553 82754 28553 82800
99296 28572 2854 100482 28572 82777 28572 82800
296631 28581 35773 10721 28581 82690 28581 82800
225993 28630 36300 3384 28630 82763 28630 82800
50902 28638 4480 100358 28638 82762 28638 82800
219050 28660 5424 7978 28660 82775 28660 82800
107825 28672 8846 14121 28672 82764 28672 82800
123664 28682 6085 11300 28682 82766 28682 82800
231288 28684 7644 85425 28684 82743 28684 82800
132394 28703 35763 4072 28703 82764 28703 82800
114877 28705 13286 36058 28705 82703 28705 82800
50358 28715 7142 5432 28715 82770 28715 82800
62526 28743 3617 121454 28743 82758 28743 82800
303431 28804 96983 6933 28804 82702 28804 82800
33076 28813 18059 68767 28813 82749 28813 82800
187770 28817 14011 11069 28817 82773 28817 82800
30986 28821 18639 8229 28821 82702 28821 82800
297388 28830 12089 14093 28830 82737 28830 82800
8447 28865 2130 14800 28865 82766 28865 82800
257717 28895 88474 8289 28895 82687 28895 82800
60645 28899 130370 6783 28899 82742 28899 82800
95705 28903 11511 58933 28903 82772 28903 82800
320684 28921 85415 10469 28921 82772 28921 82800
164566 28945 95340 1833 28945 82760 28945 82800
11581 28960 8301 7342 28960 82770 28960 82800
284855 28969 5193 96661 28969 82762 28969 82800
284191 28977 129396 11438 28977 82740 28977 82800
143619 28984 128753 3512 28984 82759 28984 82800
13660 28998 67500 128388 28998 82646 28998 82800
334620 29014 12974 16703 29014 82768 29014 82800
150775 29027 95437 65122 29027 82766 29027 82800
88581 29053 100389 103759 29053 82755 29053 82800
322538 29069 8236 3369 29069 82768 29069 82800
248548 29080 100380 6370 29080 82778 29080 82800
18931 29091 11700 14005 29091 82771 29091 82800
44050 29105 11194 1555 29105 82710 29105 82800
40305 29116 120283 57421 29116 82745 29116 82800
154844 29180 86047 124693 29180 82699 29180 82800
50903 29195 3371 36315 29195 82757 29195 82800
136957 29204 3493 1438 29204 82755 29204 82800
299464 29207 3132 44471 29207 82759 29207 82800
208378 29214 33568 54925 29214 82739 29214 82800
308140 29231 100405 124228 29231 82754 29231 82800
128823 29237 121553 2812 29237 82733 29237 82800
330697 29276 87643 91534 29276 82750 29276 82800
162827 29289 100389 14804 29289 82747 29289 82800
267653 29293 3373 120261 29293 82773 29293 82800
187771 29311 15111 1047 29311 82719 29311 82800
23279 29320 512 2652 29320 82782 29320 82800
162071 29347 3371 7608 29347 82732 29347 82800
234838 29383 6160 91486 29383 82761 29383 82800
52375 29394 18522 11852 29394 82761 29394 82800
57538 29396 8230 6723 29396 82724 29396 82800
101938 29416 7754 127238 29416 82691 29416 82800
305473 29442 85399 17647 29442 82727 29442 82800
118701 29461 17292 8935 29461 82741 29461 82800
220146 29493 112165 10044 29493 82743 29493 82800
328800 29500 2851 11439 29500 82777 29500 82800
335216 29515 16766 12276 29515 82758 29515 82800
241747 29523 7348 110463 29523 82658 29523 82800
225994 29530 100405 4743 29530 82734 29530 82800
39532 29565 100455 4743 29565 82781 29565 82800
150776 29590 2851 10169 29590 82734 29590 82800
301489 29596 35757 17173 29596 82771 29596 82800
189775 29618 4739 15188 29618 82779 29618 82800
284856 29633 4599 4098 29633 82764 29633 82800
261229 29647 3373 6367 29647 82775 29647 82800
26737 29686 5202 2854 29686 82757 29686 82800
116536 29698 33568 484 29698 82752 29698 82800
310395 29707 95343 4190 29707 82744 29707 82800
249709 29720 4747 2947 29720 82755 29720 82800
248549 29722 54925 11435 29722 82739 29722 82800
123665 29762 88244 58927 29762 82764 29762 82800
289428 29770 18522 126829 29770 82760 29770 82800
240339 29776 423 36233 29776 82725 29776 82800
317648 29796 2808 7859 29796 82778 29796 82800
159435 29824 14773 14845 29824 82684 29824 82800
35763 29843 91541 116946 29843 82734 29843 82800
315491 29850 15994 13213 29850 82715 29850 82800
333280 29853 7090 4352 29853 82761 29853 82800
172652 29859 4383 3124 29859 82746 29859 82800
131020 29872 12281 16692 29872 82666 29872 82800
121110 29883 128388 103759 29883 82781 29883 82800
50904 29894 8327 3128 29894 82767 29894 82800
111087 29905 4383 3124 29905 82746 29905 82800
29009 29933 104606 85467 29933 82779 29933 82800
18932 29945 16304 17173 29945 82775 29945 82800
44051 29956 85922 6086 29956 82778 29956 82800
335217 29965 15185 10048 29965 82776 29965 82800
329791 29969 11370 64179 29969 82779 29969 82800
224627 29979 11893 16582 29979 82774 29979 82800
47873 29991 2848 16926 29991 82745 29991 82800
33077 30000 11422 8311 30000 82779 30000 82800
100108 30016 128753 12980 30016 82764 30016 82800
287004 30023 117660 6802 30023 82757 30023 82800
208379 30039 8238 11435 30039 82751 30039 82800
301490 30061 528 2816 30061 82751 30061 82800
136958 30091 7416 10168 30091 82754 30091 82800
295868 30105 36275 35959 30105 82649 30105 82800
187772 30110 3562 7478 30110 82744 30110 82800
150777 30130 9560 56596 30130 82743 30130 82800
102986 30136 4738 17118 30136 82654 30136 82800
169187 30153 17171 16692 30153 82762 30153 82800
114878 30161 16578 36024 30161 82729 30161 82800
73316 30175 35782 35973 30175 82725 30175 82800
199610 30213 15355 115504 30213 82640 30213 82800
235467 30227 65089 12085 30227 82726 30227 82800
26738 30243 6391 5454 30243 82774 30243 82800
162072 30268 7339 14008 30268 82742 30268 82800
318850 30296 35762 11402 30296 82778 30296 82800
41044 30316 4737 85357 30316 82755 30316 82800
303432 30325 104294 11274 30325 82772 30325 82800
220736 30336 2762 12270 30336 82779 30336 82800
38219 30350 637 2802 30350 82752 30350 82800
189776 30358 11440 16531 30358 82744 30358 82800
91725 30368 1830 51755 30368 82727 30368 82800
44052 30383 18670 9764 30383 82741 30383 82800
81142 30388 130530 2947 30388 82745 30388 82800
71124 30402 13709 7893 30402 82746 30402 82800
132395 30412 15207 115383 30412 82747 30412 82800
76837 30418 10836 17216 30418 82779 30418 82800
61310 30431 103614 100409 30431 82778 30431 82800
266879 30444 100502 93916 30444 82649 30444 82800
231289 30467 10164 4844 30467 82754 30467 82800
67238 30493 95332 14656 30493 82760 30493 82800
267654 30502 9440 36236 30502 82770 30502 82800
63160 30506 53539 6719 30506 82778 30506 82800
208380 30528 10043 7892 30528 82778 30528 82800
322540 30543 9432 1818 30543 82772 30543 82800
308907 30569 94429 120460 30569 82742 30569 82800
214858 30590 128229 125067 30590 82780 30590 82800
117988 30602 98888 9998 30602 82727 30602 82800
299466 30627 35768 46077 30627 82731 30627 82800
30987 30633 1429 3141 30633 82778 30633 82800
117338 30635 100444 10579 30635 82671 30635 82800
251382 30648 10474 11895 30648 82743 30648 82800
28385 30674 4245 11300 30674 82751 30674 82800
234839 30682 4741 4387 30682 82737 30682 82800
284857 30688 6801 7086 30688 82744 30688 82800
148540 30696 95343 14750 30696 82742 30696 82800
10429 30745 17169 3523 30745 82736 30745 82800
308141 30767 8311 5421 30767 82777 30767 82800
130285 30781 7089 130823 30781 82770 30781 82800
279731 30789 10909 1957 30789 82661 30789 82800
18933 30794 7909 93840 30794 82764 30794 82800
44793 30805 11439 12904 30805 82666 30805 82800
310396 30856 7092 103578 30856 82782 30856 82800
284192 30867 87175 95434 30867 82779 30867 82800
21798 30875 5424 6736 30875 82774 30875 82800
61311 30898 17418 88270 30898 82737 30898 82800
133366 30909 100471 4361 30909 82774 30909 82800
38865 30916 6889 11418 30916 82772 30916 82800
207138 30934 2494 10269 30934 82758 30934 82800
230488 30941 18639 102938 30941 82774 30941 82800
40307 30958 11378 3871 30958 82755 30958 82800
62527 30966 4739 5425 30966 82775 30966 82800
320685 30978 53529 9889 30978 82777 30978 82800
162073 31035 7912 3385 31035 82768 31035 82800
8448 31039 85432 91528 31039 82702 31039 82800
72672 31042 2132 65803 31042 82721 31042 82800
225995 31045 12765 6780 31045 82768 31045 82800
269839 31056 105009 8312 31056 82630 31056 82800
180751 31068 15994 120274 31068 82782 31068 82800
18137 31098 9479 11893 31098 82738 31098 82800
105076 31121 109969 16692 31121 82773 31121 82800
294494 31169 5199 8205 31169 82773 31169 82800
267655 31190 87772 3523 31190 82727 31190 82800
38220 31223 114707 51755 31223 82724 31223 82800
261231 31245 35761 35750 31245 82779 31245 82800
214859 31265 100427 6638 31265 82723 31265 82800
300688 31270 9454 8030 31270 82749 31270 82800
56198 31278 4869 11070 31278 82770 31278 82800
125124 31288 35995 15360 31288 82762 31288 82800
340006 31295 9436 3376 31295 82781 31295 82800
262706 31300 33568 7795 31300 82773 31300 82800
286534 31305 7681 16304 31305 82748 31305 82800
132396 31307 120235 12899 31307 82747 31307 82800
3752 31324 11444 89193 31324 82613 31324 82800
